neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
one-north,Wang Jiao Handmade Noodle,www.yelp.com/biz/wang-jiao-handmade-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m4-kN6s0yQj4Vq9o8W1xgw/348s.jpg,5,1,Pasir Panjang,"['Chinese', 'Singaporean']",1.0
one-north,2fifteen Kitchen,www.yelp.com/biz/2fifteen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TSVnBdsUnYOGkPZZ1yMdg/348s.jpg,3.5,2,,['Singaporean'],
one-north,Guzman Y Gomez,www.yelp.com/biz/guzman-y-gomez-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0rpHsyDVUd_5TK38XmQbg/348s.jpg,3.5,16,$$,"['Mexican', 'Salad', 'American (Traditional)']",
one-north,Botanico,www.yelp.com/biz/botanico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zaWPkhor_lz1q4LBLMb7VA/348s.jpg,4.5,2,2,['Modern European'],3.0
one-north,Chin Huat Live Seafood,www.yelp.com/biz/chin-huat-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HJ0mtGmypoHXWG6mP31sg/348s.jpg,4.5,19,19,"['Chinese', 'Seafood', 'Singaporean']",3.0
one-north,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7_hgM7_eIQO7bzcCbR584g/348s.jpg,3.5,4,4,"['Sandwiches', 'Fast Food', 'Asian Fusion']",
one-north,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,2,['Chinese'],1.0
one-north,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-queenstown?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iRM5esAzRW-ZoR6aooPMGA/348s.jpg,3,1,1,"['Cantonese', 'Cafes']",
one-north,Yuan Hokkien Fried Prawn Mee,www.yelp.com/biz/yuan-hokkien-fried-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V8KAO7_ADMtLdqNQ-orOug/348s.jpg,5,1,1,['Noodles'],
one-north,Menya Musashi,www.yelp.com/biz/menya-musashi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DVc1SPtO1VXfIuWqVhnJCQ/348s.jpg,3,7,7,['Ramen'],
