neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Woodlands,The Replacement Lodge & Kitchen,www.yelp.com/biz/the-replacement-lodge-and-kitchen-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dFQO80Q7pQog1ileuUBDCw/348s.jpg,3.5,2,$,['Breakfast & Brunch'],
Woodlands,W.W. Laksa House,www.yelp.com/biz/w-w-laksa-house-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w7njSlhuQNSCW0LTy8iJgg/348s.jpg,5,1,1,['Malaysian'],
Woodlands,Baci Baci,www.yelp.com/biz/baci-baci-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fbebzHBX-6gezrS7lNSAdQ/348s.jpg,4.5,6,6,"['Pizza', 'Italian']",3.0
Woodlands,iSteaks Grillhouse,www.yelp.com/biz/isteaks-grillhouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GHw6_hFbhi1BKkxxvsvGEQ/348s.jpg,4,9,9,"['Steakhouses', 'Diners']",2.0
Woodlands,Riders Cafe,www.yelp.com/biz/riders-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8vpX0GOuafKgkUsegzY6kg/348s.jpg,4,25,25,['Breakfast & Brunch'],2.0
Woodlands,Eatzi Steakhouse & Bistro,www.yelp.com/biz/eatzi-steakhouse-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YatLikUdBDVauKyiWaMNrw/348s.jpg,4,2,2,"['American (Traditional)', 'Halal', 'Bistros']",
Woodlands,Olio Cafe,www.yelp.com/biz/olio-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q---MQUFm396sF3dcOtU_w/348s.jpg,4,1,1,['Cafes'],
Woodlands,iO Italian Osteria,www.yelp.com/biz/io-italian-osteria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJsPPU6wYvp3an2usCIOzg/348s.jpg,4.5,18,18,['Italian'],3.0
Woodlands,Hua Mui,www.yelp.com/biz/hua-mui-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IOufRCtIssOqzPNn0WdmQg/348s.jpg,4,2,2,['Hainan'],
Woodlands,Orchid Live Seafood,www.yelp.com/biz/orchid-live-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wQHiEVAwZpYcISrGCS4cZA/348s.jpg,4.5,4,Yio Chu Kang,['Seafood'],
Woodlands,AMBUSH,www.yelp.com/biz/ambush-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oJ0UrCgZXaqgwupaKrtbyA/348s.jpg,4,2,Bishan,['Modern European'],
Woodlands,Sakura International Buffet,www.yelp.com/biz/sakura-international-buffet-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Woodlands,['Buffets'],
