neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Keppel,FOC,www.yelp.com/biz/foc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-R5n8Iv9tuuEenvdj5-VKw/348s.jpg,4.5,43,Clarke Quay,"['Tapas/Small Plates', 'Cocktail Bars', 'Spanish']",4.0
Keppel,Salmon Samurai,www.yelp.com/biz/salmon-samurai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTJ0aGkDni07yxAbElUoLg/348s.jpg,4.5,5,Tanjong Pagar,['Japanese'],
Keppel,Hana Hana,www.yelp.com/biz/hana-hana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WImMgoXXrsOe5I0ilUTYDg/348s.jpg,4,4,Tanjong Pagar,['Japanese'],3.0
Keppel,Tatsu,www.yelp.com/biz/tatsu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D6WOlXfun5X9LI8RqoT6AA/348s.jpg,4,4,Bayfront,['Japanese'],2.0
Keppel,Salmon Samurai,www.yelp.com/biz/salmon-samurai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTJ0aGkDni07yxAbElUoLg/348s.jpg,4.5,5,Tanjong Pagar,['Japanese'],
Keppel,Hard Rock Cafe Sentosa,www.yelp.com/biz/hard-rock-cafe-sentosa-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8tE7U51vNLzodkbgjpLL5A/348s.jpg,3,20,Sentosa,['American (Traditional)'],2.0
Keppel,Hana Hana,www.yelp.com/biz/hana-hana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WImMgoXXrsOe5I0ilUTYDg/348s.jpg,4,4,Tanjong Pagar,['Japanese'],3.0
Keppel,Renn Thai Restaurant Clarke Quay,www.yelp.com/biz/renn-thai-restaurant-clarke-quay-clarke-quay?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6EzOrXv3Awppx8hNz5JYYA/348s.jpg,3.5,7,Clarke Quay,['Thai'],3.0
Keppel,Super Siam Thai Restaurant,www.yelp.com/biz/super-siam-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QjrlTcS4ln-Uzrusd2aVhA/348s.jpg,4,3,Clarke Quay,['Thai'],1.0
Keppel,Tatsu,www.yelp.com/biz/tatsu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D6WOlXfun5X9LI8RqoT6AA/348s.jpg,4,4,Bayfront,['Japanese'],2.0
Keppel,Tanglin Crispy Curry Puff,www.yelp.com/biz/tanglin-crispy-curry-puff-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NbJv4xA_t8rlDiWgyVEe1g/348s.jpg,4.5,3,Chinatown,"['Asian Fusion', 'Food Stands']",1.0
Keppel,Blue Lotus Chinese Grill House,www.yelp.com/biz/blue-lotus-chinese-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MnD3uSiuf2bJnP7vadqxEQ/348s.jpg,4,1,Tanjong Pagar,['Chinese'],
Keppel,Da Paolo Gastronomia - Marina Bay Sands,www.yelp.com/biz/da-paolo-gastronomia-marina-bay-sands-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fm2HzwrJlhBVgJHuWpHN7w/348s.jpg,4,7,Bayfront,"['Italian', 'Desserts', 'Coffee & Tea']",2.0
Keppel,The Butcher’s Wife,www.yelp.com/biz/the-butchers-wife-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnKKyxbUPNeZ_H-aP5B_mw/348s.jpg,5,5,Tiong Bahru,['Gluten-Free'],
Keppel,The Daily Cut,www.yelp.com/biz/the-daily-cut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0vcalnBgzIoD-GuOLt9D7w/348s.jpg,4.5,3,Tanjong Pagar,['Cafes'],
Keppel,Superstar K,www.yelp.com/biz/superstar-k-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NvgN5y5lZ3JDAxvL1GfoPA/348s.jpg,4.5,14,Duxton Hill,"['Korean', 'Barbeque']",3.0
Keppel,Caffe Fernet,www.yelp.com/biz/caffe-fernet-singapura?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qeL1PeaSQpiGC_YCnZQ_Ng/348s.jpg,4.5,4,Raffles Place,"['Italian', 'Cocktail Bars']",
Keppel,Super Siam Thai Restaurant,www.yelp.com/biz/super-siam-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QjrlTcS4ln-Uzrusd2aVhA/348s.jpg,4,3,Clarke Quay,['Thai'],1.0
Keppel,Waku Ghin,www.yelp.com/biz/waku-ghin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PhfFF9DLXAHWHVkIBLPb-A/348s.jpg,4.5,19,Bayfront,['Asian Fusion'],4.0
Keppel,The Lawn,www.yelp.com/biz/the-lawn-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2QINX7KW5aPM6x3g8fx0zQ/348s.jpg,4,5,Tanjong Pagar,['Bistros'],
Keppel,Tiong Bahru Cooked Food,www.yelp.com/biz/tiong-bahru-cooked-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rtj_V-ueB8ADHCKEylP5WA/348s.jpg,4,3,Tanjong Pagar,['Chinese'],1.0
Keppel,CAFE KREAMS,www.yelp.com/biz/cafe-kreams-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-TCAkmyBU0Tx_x2bHpqDKw/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Desserts']",
Keppel,Shake Shack,www.yelp.com/biz/shake-shack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NEZvDbor9yXXNpJwL1WO7Q/348s.jpg,4,5,Tanjong Pagar,"['Burgers', 'Wine Bars', 'Hot Dogs']",
Keppel,The Public Izakaya By Hachi,www.yelp.com/biz/the-public-izakaya-by-hachi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jWnO7tWhZifqbmT8j8ekkQ/348s.jpg,3.5,10,Tanjong Pagar,['Izakaya'],3.0
Keppel,Shake Shack,www.yelp.com/biz/shake-shack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NEZvDbor9yXXNpJwL1WO7Q/348s.jpg,4,5,Tanjong Pagar,"['Burgers', 'Wine Bars', 'Hot Dogs']",
Keppel,Food Republic,www.yelp.com/biz/food-republic-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cAKJBldfJWFkhiiFijGMxQ/348s.jpg,3.5,21,Harbourfront,['Food Court'],1.0
Keppel,Super Loco Customs House,www.yelp.com/biz/super-loco-customs-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GuXbBoo3nD8XUWoQ_PTrPg/348s.jpg,3.5,8,Raffles Place,"['Cocktail Bars', 'Mexican']",
