neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bukit Batok,Once Upon A Thyme,www.yelp.com/biz/once-upon-a-thyme-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XdpxQgWaJn8RInxB0G_p4Q/348s.jpg,4.5,6,Novena,"['Street Vendors', 'Italian']",1.0
Bukit Batok,Ajiya Okonomiyaki Restaurant,www.yelp.com/biz/ajiya-okonomiyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n3O8kH4vdo6IgLzc3LAXIQ/348s.jpg,3,3,Upper Bukit Timah,['Japanese'],
Bukit Batok,Karu’s Indian Banana Leaf,www.yelp.com/biz/karus-indian-banana-leaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QS3V9hTI1G3eoFHQu3_y8g/348s.jpg,4.5,8,Bukit Panjang,['Indian'],1.0
Bukit Batok,Hainanese Delicacy Chicken Rice,www.yelp.com/biz/hainanese-delicacy-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-kiR85TeeIryfwD6HCo4gw/348s.jpg,4.5,39,Orchard,"['Chicken Shop', 'Hainan']",1.0
Bukit Batok,Eggs & Berries,www.yelp.com/biz/eggs-and-berries-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dMqyTobATOxQdCHaUUvUKw/348s.jpg,5,1,Boon Lay,['Breakfast & Brunch'],
Bukit Batok,Teochew Cuisine,www.yelp.com/biz/teochew-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s1c_1n4P5uo3scWt7Munbw/348s.jpg,2.5,2,Bukit Batok,['Restaurants'],
Bukit Batok,Le Rida,www.yelp.com/biz/le-rida-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AZ0inY2YAsa1g7tTmw7pzg/348s.jpg,4.5,3,Bukit Timah,"['Lebanese', 'French']",
Bukit Batok,Mayim West Mall,www.yelp.com/biz/mayim-west-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zhzuGxK5Pma1pm59Y5lMJg/348s.jpg,3.5,3,Bukit Batok,['Chinese'],2.0
Bukit Batok,Jalapeno South-West,www.yelp.com/biz/jalapeno-south-west-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v2Tnmw1tR4Cpkz-KpV9Biw/348s.jpg,4,1,West Coast,"['Halal', 'Mexican']",
Bukit Batok,Toriki. Yakitori And Craft Beer,www.yelp.com/biz/toriki-yakitori-and-craft-beer-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A1e604Ha8FZHEkljTXHwDg/348s.jpg,4.5,2,Jurong,"['Pubs', 'Yakitori']",
Bukit Batok,Ar-Rina Nasi Pandang,www.yelp.com/biz/ar-rina-nasi-pandang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GH8uzD3LSdGQadHWmozDLA/348s.jpg,5,1,Bukit Batok,['Food Court'],
Bukit Batok,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Bukit Batok,Isle Eating House,www.yelp.com/biz/isle-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2RMii1rYF__LomFaIT8OdQ/348s.jpg,4.5,3,Mount Sophia,"['Coffee & Tea', 'Food Court', 'Asian Fusion']",1.0
Bukit Batok,Greenwood Fish Market & Bistro,www.yelp.com/biz/greenwood-fish-market-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLazVuSsdABXISfcXvDdXw/348s.jpg,3.5,17,Bukit Timah,"['Seafood', 'Seafood Markets']",2.0
Bukit Batok,Marché Mövenpick Jem,www.yelp.com/biz/march%C3%A9-m%C3%B6venpick-jem-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AJOuum7lX_lO5zPYvmIHFA/348s.jpg,3.5,5,Jurong,"['Pizza', 'Italian']",2.0
Bukit Batok,Sashimi House Sakuraya,www.yelp.com/biz/sashimi-house-sakuraya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2FGrrqAQ-I79TXCCeG7l1A/348s.jpg,4.5,3,West Coast,"['Sushi Bars', 'Japanese', 'Asian Fusion']",2.0
Bukit Batok,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Bukit Batok,Chin Huat Live Seafood,www.yelp.com/biz/chin-huat-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HJ0mtGmypoHXWG6mP31sg/348s.jpg,4.5,19,Clementi,"['Chinese', 'Seafood', 'Singaporean']",3.0
Bukit Batok,Dine Restaurant & The Single Cask,www.yelp.com/biz/dine-restaurant-and-the-single-cask-putri?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zSnSP0xEOGlpkvG0Rsh1gg/348s.jpg,5,1,,['Modern European'],
Bukit Batok,Jew Kit Hainanese Chicken Rice - Kopitiam,www.yelp.com/biz/jew-kit-hainanese-chicken-rice-kopitiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C1ZalwcCawQnFLb16XHleg/348s.jpg,5,1,Bukit Batok,['Chinese'],
