neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tanjong Rhu,Kong Kee Seafood Restaurant,www.yelp.com/biz/kong-kee-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k2zjrTTSgkhCONMYEy_LoA/348s.jpg,3.5,2,Geylang,['Cantonese'],2.0
Tanjong Rhu,Toa Payoh Rojak,www.yelp.com/biz/toa-payoh-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Md4JLPtqRJ1qaHxyNGLbAg/348s.jpg,4.5,5,Mountbatten,"['Street Vendors', 'Singaporean']",1.0
Tanjong Rhu,Georges Beach Club,www.yelp.com/biz/georges-beach-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-fEyJLhUpw6fjyGzcvqyw/348s.jpg,3,1,Marine Parade,"['Beach Bars', 'American (Traditional)']",
Tanjong Rhu,Hin Fried Hor Fun,www.yelp.com/biz/hin-fried-hor-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d3FZ72d5osdT0hhsZtPE-g/348s.jpg,4,1,Mountbatten,['Chinese'],
Tanjong Rhu,Kusina De Pinoy,www.yelp.com/biz/kusina-de-pinoy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QOemm4rqkN250kuOwdiOog/348s.jpg,4.5,3,Marine Parade,['Filipino'],
Tanjong Rhu,Kevin Bakery,www.yelp.com/biz/kevin-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q00K918Wkfy4c2DfnTvv1w/348s.jpg,4.5,4,Tanjong Rhu,['Pizza'],1.0
Tanjong Rhu,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VR59aAwW230IaPFBADBdVA/348s.jpg,3.5,8,Katong,['Chinese'],2.0
Tanjong Rhu,Joyden Treasures,www.yelp.com/biz/joyden-treasures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2ntXmj3ccod_TE5wI8Dpg/348s.jpg,4.5,4,Kallang,['Chinese'],4.0
Tanjong Rhu,Joyden Treasures,www.yelp.com/biz/joyden-treasures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2ntXmj3ccod_TE5wI8Dpg/348s.jpg,4.5,4,Kallang,['Chinese'],4.0
Tanjong Rhu,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
Tanjong Rhu,La Barca,www.yelp.com/biz/la-barca-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Y_CUOUNrGc7M_ZVSruUFg/348s.jpg,3.5,11,Kallang,['Italian'],2.0
Tanjong Rhu,Q-WA Bar and Yakitori,www.yelp.com/biz/q-wa-bar-and-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAQ-j-asmDbEWk67MJlqww/348s.jpg,4,4,Katong,['Yakitori'],2.0
Tanjong Rhu,Geylang Lor 9 Fresh Frog Leg Porridge,www.yelp.com/biz/geylang-lor-9-fresh-frog-leg-porridge-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s_I94pnWI5sGRCCQWXrksQ/348s.jpg,4,17,Geylang,['Chinese'],1.0
Tanjong Rhu,Twopigsfly Kitchen & Bar,www.yelp.com/biz/twopigsfly-kitchen-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OmOcmXBCxjlubFapM-fuOQ/348s.jpg,3.5,5,Katong,"['Thai', 'Beer Bar']",
Tanjong Rhu,Simplicite Cafe,www.yelp.com/biz/simplicite-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fNMfjdx0q7C1QXw8kqONlQ/348s.jpg,5,1,Telok Kurau,"['Ice Cream & Frozen Yogurt', 'Breakfast & Brunch', 'Cafes']",
Tanjong Rhu,Satay By The Bay,www.yelp.com/biz/satay-by-the-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Blhgz0-RuvDT-Ux0WnY5Yg/348s.jpg,3.5,45,Bayfront,"['Seafood', 'Barbeque']",1.0
Tanjong Rhu,Coca,www.yelp.com/biz/coca-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qeub1DnHQpSojX53kQ94Pg/348s.jpg,4,1,Kallang,"['Thai', 'Hot Pot']",
Tanjong Rhu,Eastern & Northern Dumpling Restaurant,www.yelp.com/biz/eastern-and-northern-dumpling-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uVKIkDx8w0brDUlYWPovxQ/348s.jpg,4,5,Katong,['Chinese'],
Tanjong Rhu,Old Bibik’s Peranakan Kitchen,www.yelp.com/biz/old-bibiks-peranakan-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GejCAWuuMqU7NWMBr_Xzrg/348s.jpg,4.5,3,Joo Chiat,"['Asian Fusion', 'Seafood']",1.0
Tanjong Rhu,Mongkok Kitchen,www.yelp.com/biz/mongkok-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9DPGTOSkGt6YCwDjCIeHg/348s.jpg,4,5,Katong,['Dim Sum'],
Tanjong Rhu,The Mango Tree,www.yelp.com/biz/the-mango-tree-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x1zvA9FE9Hm14EfEtJGdbQ/348s.jpg,4,6,Katong,['Indian'],2.0
Tanjong Rhu,The Chop House,www.yelp.com/biz/the-chop-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gJrQ15WHXux0W-sg4jHwIQ/348s.jpg,3.5,6,Katong,['Steakhouses'],3.0
Tanjong Rhu,Carry On,www.yelp.com/biz/carry-on-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EYV6adIVwrJEJ8lb3mYSjw/348s.jpg,4.5,4,Katong,['Cafes'],2.0
Tanjong Rhu,Cafe Melba,www.yelp.com/biz/cafe-melba-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ofou4jScukZe7NBeplkw-Q/348s.jpg,3,35,Tanjong Rhu,"['Cafes', 'Australian']",2.0
Tanjong Rhu,Simplicite Cafe,www.yelp.com/biz/simplicite-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fNMfjdx0q7C1QXw8kqONlQ/348s.jpg,5,1,Telok Kurau,"['Ice Cream & Frozen Yogurt', 'Breakfast & Brunch', 'Cafes']",
Tanjong Rhu,Coca,www.yelp.com/biz/coca-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qeub1DnHQpSojX53kQ94Pg/348s.jpg,4,1,Kallang,"['Thai', 'Hot Pot']",
Tanjong Rhu,Tepastry,www.yelp.com/biz/tepastry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Tanjong Rhu,['Pizza'],
Tanjong Rhu,Knots Cafe & Living,www.yelp.com/biz/knots-cafe-and-living-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/csHQWwhGm-IrFYrfmli5YQ/348s.jpg,4.5,7,Ubi,"['Coffee & Tea', 'Breakfast & Brunch']",
Tanjong Rhu,Cafe Melba,www.yelp.com/biz/cafe-melba-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ofou4jScukZe7NBeplkw-Q/348s.jpg,3,35,Tanjong Rhu,"['Cafes', 'Australian']",2.0
Tanjong Rhu,126 Eating House,www.yelp.com/biz/126-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jtDcQMI4LBR5j-fodYBYAQ/348s.jpg,4,2,Geylang,['Dim Sum'],
Tanjong Rhu,Beach Road Prawn Noodle House,www.yelp.com/biz/beach-road-prawn-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h9Ye4bGgXokL-E3kb0tFfg/348s.jpg,4.5,18,Siglap,"['Chinese', 'Noodles', 'Food Stands']",1.0
Tanjong Rhu,Builders Cafe,www.yelp.com/biz/builders-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Af00wM1hornJGNsFWZ6Q3Q/348s.jpg,4.5,2,Geylang,['Cafes'],
Tanjong Rhu,Dosa Plaza,www.yelp.com/biz/dosa-plaza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-zqnsPIvF-Ueem2khEXIaw/348s.jpg,4,2,Tanjong Rhu,"['Indian', 'Vegetarian']",
