neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Raffles Place,Boulevard Bayfront,www.yelp.com/biz/boulevard-bayfront-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WipUd8n6YFc04vqP6bCPRA/348s.jpg,5,1,Bayfront,"['Bars', 'Gastropubs', 'Party & Event Planning']",
Raffles Place,Platypus Gourmet2Go Foodbar,www.yelp.com/biz/platypus-gourmet2go-foodbar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dkGwRaSr03fbtI7KHv70GA/348s.jpg,5,1,Raffles Place,"['Salad', 'Italian', 'Mediterranean']",
Raffles Place,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DLK2G9cu_9AU5SOmrNANwQ/348s.jpg,3.5,15,City Hall,"['Chicken Shop', 'Hainan']",2.0
Raffles Place,IndoChine,www.yelp.com/biz/indochine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1eoS3U_XzNmSEbt5HzpkyQ/348s.jpg,5,1,Ann Siang Hill,['Thai'],
Raffles Place,Stuff’d,www.yelp.com/biz/stuffd-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EzjgkGhGfUFpTW5K-AcT_A/348s.jpg,3,2,Raffles Place,"['Kebab', 'Mexican', 'Fast Food']",
Raffles Place,Aloha Poké,www.yelp.com/biz/aloha-pok%C3%A9-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUzWGGJbIYo0RpV3P2uKgQ/348s.jpg,4,1,Bayfront,"['Hawaiian', 'Poke']",2.0
Raffles Place,Sahara,www.yelp.com/biz/sahara-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bnqQdHBL6NonIprEaRdteQ/348s.jpg,3,7,Boat Quay,"['Mediterranean', 'Turkish']",2.0
Raffles Place,Food Garden,www.yelp.com/biz/food-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/maqMaclter-kMM0HrT_8iQ/348s.jpg,4,1,Raffles Place,['Food Court'],
Raffles Place,Harvest Seafood Restaurant,www.yelp.com/biz/harvest-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NqvslM6Pf3e4-jS1iwzQPg/348s.jpg,4,3,Boat Quay,['Seafood'],
Raffles Place,Man Man Japanese Unagi,www.yelp.com/biz/man-man-japanese-unagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7IShQvGWku0u6y9uTohzA/348s.jpg,5,19,Chinatown,['Japanese'],2.0
Raffles Place,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kahhxBrJYV3jPt0zK2FbcA/348s.jpg,4,21,Chinatown,"['Taiwanese', 'Dumplings']",2.0
Raffles Place,Dong Bang Hong,www.yelp.com/biz/dong-bang-hong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lrGcPpyQjZQPYbeKmQZJBQ/348s.jpg,4,5,Raffles Place,"['Chinese', 'Korean']",2.0
Raffles Place,Beach Road Kitchen,www.yelp.com/biz/beach-road-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DcLVPjId0UZta-Z96CD8HA/348s.jpg,4.5,13,City Hall,"['Breakfast & Brunch', 'Chinese', 'Buffets']",2.0
Raffles Place,Neko no Niwa,www.yelp.com/biz/neko-no-niwa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rm3tb9owjpqUPm3Y5F0TQw/348s.jpg,5,8,Boat Quay,"['Cafes', 'Pets']",2.0
Raffles Place,Kitchen by Food Rebel,www.yelp.com/biz/kitchen-by-food-rebel-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fbJzwOa7NZFMDZ56iRKhfA/348s.jpg,4,5,Tanjong Pagar,"['Wine Bars', 'Breakfast & Brunch', 'Sandwiches']",2.0
Raffles Place,The Mad Poet,www.yelp.com/biz/the-mad-poet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2GnkJROWbmAIRJ0M4XKlPw/348s.jpg,3.5,5,Raffles Place,['Gastropubs'],2.0
Raffles Place,Café Iguana,www.yelp.com/biz/caf%C3%A9-iguana-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_evJ27WYvrWv-bkWH2SlYg/348s.jpg,4,42,Clarke Quay,"['Lounges', 'Tapas/Small Plates', 'Mexican']",2.0
Raffles Place,Meat And Green,www.yelp.com/biz/meat-and-green-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ixIPsJN__90NL_haU4Vc0w/348s.jpg,5,9,Boat Quay,"['Salad', 'Sandwiches']",1.0
Raffles Place,Toast Box,www.yelp.com/biz/toast-box-singapore-53?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xx_l_Nk2AFJ0pACVHNi84A/348s.jpg,4,13,Chinatown,['Cafes'],1.0
Raffles Place,The Royal Mail Restaurant & Bar,www.yelp.com/biz/the-royal-mail-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TbmbyGNRModuV4qRSQwN4A/348s.jpg,2.5,6,Raffles Place,['British'],3.0
Raffles Place,Restaurant Born,www.yelp.com/biz/restaurant-born-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MxKP6uEvIWAXHHfLJZaQMQ/348s.jpg,5,1,Duxton Hill,['Restaurants'],
Raffles Place,Cloudstreet,www.yelp.com/biz/cloudstreet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i4rXIYdfSMH9ZRw6HUp6Lg/348s.jpg,5,1,Tanjong Pagar,"['Sri Lankan', 'Australian', 'Wine Bars']",
Raffles Place,Cloudstreet,www.yelp.com/biz/cloudstreet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i4rXIYdfSMH9ZRw6HUp6Lg/348s.jpg,5,1,Tanjong Pagar,"['Sri Lankan', 'Australian', 'Wine Bars']",
Raffles Place,Superstar K,www.yelp.com/biz/superstar-k-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NvgN5y5lZ3JDAxvL1GfoPA/348s.jpg,4.5,14,Duxton Hill,"['Korean', 'Barbeque']",3.0
Raffles Place,Rafaels Bistro Singapore,www.yelp.com/biz/rafaels-bistro-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8PcC4a1sY50h9aSgkO0tMg/348s.jpg,5,1,Tanjong Pagar,['Bistros'],
Raffles Place,The Ottoman Room,www.yelp.com/biz/the-ottoman-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YQ02j1jcAlGfoeT5BY6hUA/348s.jpg,5,2,Tanjong Pagar,"['Turkish', 'Middle Eastern']",
Raffles Place,edge,www.yelp.com/biz/edge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G-abuuHizt4gdJP0-ziFqA/348s.jpg,4,23,City Hall,['Buffets'],4.0
Raffles Place,North Miznon,www.yelp.com/biz/north-miznon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_jdRsjudL855ODG6Ug02gg/348s.jpg,1,1,Raffles Place,['Middle Eastern'],
Raffles Place,The English House by Marco Pierre White,www.yelp.com/biz/the-english-house-by-marco-pierre-white-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/17DRYzlzydcBpzlb3Z9xsQ/348s.jpg,4.5,6,Robertson Quay,['British'],
Raffles Place,TWG Tea Salon & Boutique,www.yelp.com/biz/twg-tea-salon-and-boutique-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9wWUosyqfoKZJh_u_hxgXA/348s.jpg,4,4,Raffles Place,['Cafes'],3.0
Raffles Place,Dolce Vita,www.yelp.com/biz/dolce-vita-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vFAMXN5KaqYeWophpd_MTQ/348s.jpg,4.5,6,City Hall,['Italian'],3.0
Raffles Place,Bayang Indonesian Restaurant And Bar,www.yelp.com/biz/bayang-indonesian-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDmh43SH84exq4ooWCjvaw/348s.jpg,4,2,Clarke Quay,['Indonesian'],
