neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bras Brasah,Shahi Maharani,www.yelp.com/biz/shahi-maharani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lPn4lJCsuf1R-CNi3uEyHw/348s.jpg,4.5,9,Bras Brasah,['Indian'],3.0
Bras Brasah,Prego,www.yelp.com/biz/prego-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P1_jaIVF2hK-C2b2UlKmLw/348s.jpg,3.5,28,Bras Brasah,['Italian'],3.0
Bras Brasah,Kaiserhaus,www.yelp.com/biz/kaiserhaus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uxemOVbBseNhAh_bxemDqA/348s.jpg,4,2,Bras Brasah,"['Austrian', 'Bars']",
Bras Brasah,Stuttgart Blackforest Boutique S-Cafe,www.yelp.com/biz/stuttgart-blackforest-boutique-s-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kgXXzrOtaj8YHGNhB_urbA/348s.jpg,4,2,Bencoolen,['German'],
Bras Brasah,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Bras Brasah,Saveur,www.yelp.com/biz/saveur-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8TSeCuNx2557jguRPJm1yQ/348s.jpg,4,68,Bugis,"['French', 'Desserts']",2.0
Bras Brasah,Koufu Foodcourt,www.yelp.com/biz/koufu-foodcourt-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z6Vl1F6h0hqaQ2DzGRxShA/348s.jpg,4,1,Bras Brasah,['Food Court'],
Bras Brasah,Papi’s Tacos,www.yelp.com/biz/papis-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9LjCwPCYzPIBsarYk14xOw/348s.jpg,4,5,Bras Brasah,['Mexican'],
Bras Brasah,15 Stamford by Alvin Leung,www.yelp.com/biz/15-stamford-by-alvin-leung-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1ES9fxfudTUuR3U9ZlbKEg/348s.jpg,5,2,Bras Brasah,['Asian Fusion'],
Bras Brasah,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-jOsL_J67BhrqYCK4HrlRg/348s.jpg,4,10,Bras Brasah,['Japanese'],2.0
Bras Brasah,Long Bar Steakhouse,www.yelp.com/biz/long-bar-steakhouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N0HY3yqE11j-OEI5I9aOCw/348s.jpg,4,4,Bras Brasah,['Steakhouses'],
Bras Brasah,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,58,Clarke Quay,['Ramen'],2.0
Bras Brasah,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-23?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7SAVEKztOsFVxM4aRikNxg/348s.jpg,4.5,8,Bencoolen,"['Taiwanese', 'Shanghainese', 'Dumplings']",2.0
Bras Brasah,Simply Wrapps,www.yelp.com/biz/simply-wrapps-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GNFqWIDcaCNH6KGxM_eI7Q/348s.jpg,4,6,Bras Brasah,"['Salad', 'Waffles', 'Breakfast & Brunch']",1.0
Bras Brasah,The Halia,www.yelp.com/biz/the-halia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/36E9AvyBHaLAex3mwUO95w/348s.jpg,4,11,Bras Brasah,"['Asian Fusion', 'Cocktail Bars']",3.0
Bras Brasah,Food Republic,www.yelp.com/biz/food-republic-singapore-23?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBANXVOc_nYgmSdgJi0-0g/348s.jpg,4,1,Bras Brasah,['Food Court'],1.0
Bras Brasah,The American Taproom,www.yelp.com/biz/the-american-taproom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7rKZcNOA4QUdIEfurAO-pg/348s.jpg,4.5,2,Bencoolen,"['Beer Bar', 'American (Traditional)']",
Bras Brasah,Wah Lok Cantonese Restaurant,www.yelp.com/biz/wah-lok-cantonese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YOKP89ZD4gzfyyKB1ChmgQ/348s.jpg,4,18,Bras Brasah,['Cantonese'],3.0
Bras Brasah,Jack’s Place Steakhouse,www.yelp.com/biz/jacks-place-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ixSKdDbCjJ8cQ8OyEL2jAw/348s.jpg,4,1,Bras Brasah,['Steakhouses'],2.0
Bras Brasah,Hakata Ikkousha,www.yelp.com/biz/hakata-ikkousha-chijme?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aHYZsvvQBOMjrVrdO8DB1g/348s.jpg,4,6,Bras Brasah,['Ramen'],
Bras Brasah,Food Republic,www.yelp.com/biz/food-republic-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oI67vPo8jsmss8nu_IUKzw/348s.jpg,3,8,Bencoolen,"['Food Court', 'Singaporean']",1.0
Bras Brasah,Redpan,www.yelp.com/biz/redpan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMAr3tw_g1g5hfGcmcx4gg/348s.jpg,4,4,City Hall,['Singaporean'],
Bras Brasah,Toast Box,www.yelp.com/biz/toast-box-singapore-23?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b6NV7h-gyjREhuEYVI25Tw/348s.jpg,4,1,Bras Brasah,"['Cafes', 'Breakfast & Brunch']",1.0
Bras Brasah,Seoul Roll,www.yelp.com/biz/seoul-roll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6P2-ceOgg7bp2qbQjx0AQw/348s.jpg,5,1,Bras Brasah,"['Sushi Bars', 'Korean']",1.0
Bras Brasah,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,11,Bencoolen,"['Vegetarian', 'Japanese']",2.0
Bras Brasah,HAN,www.yelp.com/biz/han-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PbJuH3NI_VGLxy-bJeIoeQ/348s.jpg,4,1,Bras Brasah,['Japanese'],
Bras Brasah,Loof,www.yelp.com/biz/loof-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AOjKWjg83NjzhbX5SPK_Ww/348s.jpg,3.5,25,Bras Brasah,"['Bars', 'Burgers', 'Venues & Event Spaces']",2.0
Bras Brasah,Asia Grand Restaurant,www.yelp.com/biz/asia-grand-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_FuHtSotlRh4TyeomoRm9A/348s.jpg,4,13,Bras Brasah,"['Dim Sum', 'Cantonese']",2.0
Bras Brasah,Almost Famous,www.yelp.com/biz/almost-famous-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wxdCsni_FjFrX8mhYV8BrA/348s.jpg,5,1,Bras Brasah,"['Singaporean', 'Beer Bar']",
Bras Brasah,Asia Grand Restaurant,www.yelp.com/biz/asia-grand-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_FuHtSotlRh4TyeomoRm9A/348s.jpg,4,13,Bras Brasah,"['Dim Sum', 'Cantonese']",2.0
Bras Brasah,Fynn’s,www.yelp.com/biz/fynns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jzVyssqKPMmMMMZSOu1agQ/348s.jpg,5,4,City Hall,"['International', 'Bars']",
Bras Brasah,Entre Nous Creperie,www.yelp.com/biz/entre-nous-creperie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AK_Yom9eWkIz6cpC3CIjsQ/348s.jpg,4.5,21,Bras Brasah,"['French', 'Creperies']",2.0
Bras Brasah,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Bras Brasah,PUTIEN Restaurant,www.yelp.com/biz/putien-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iXyM4TwLSf9lrlp_n5L-gg/348s.jpg,4,3,Bras Brasah,['Henghwa'],2.0
Bras Brasah,The Botanic,www.yelp.com/biz/the-botanic-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RA63c_tDN36McjJaAQ2LvA/348s.jpg,3.5,3,Bras Brasah,"['Seafood', 'Gluten-Free', 'Vegan']",
