neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Sengkang,Peng Catering Services,www.yelp.com/biz/peng-catering-services-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kgpqez-XkKOaS5CBWYNUGg/348s.jpg,3.5,2,Hougang,['Teochew'],
Sengkang,Soi Thai Kitchen Tampines,www.yelp.com/biz/soi-thai-kitchen-tampines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s5Yj81cE1TMlwYZrPgzWiQ/348s.jpg,1,1,Tampines,['Thai'],
Sengkang,Kungfu Paradise,www.yelp.com/biz/kungfu-paradise-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RFPMEQMTPhh59T433bbe9g/348s.jpg,2,1,Tampines,['Dim Sum'],
Sengkang,Teochew Cuisine Restaurant,www.yelp.com/biz/teochew-cuisine-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Q_usMbSuqI0a9UHdodd0g/348s.jpg,3,1,Toa Payoh,['Teochew'],2.0
Sengkang,Rong Hua Bak Kut Teh,www.yelp.com/biz/rong-hua-bak-kut-teh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EqRTTolt_cC5rcJQfNV5pA/348s.jpg,3,2,Punggol,"['Soup', 'Asian Fusion', 'Teochew']",
Sengkang,Pho Street,www.yelp.com/biz/pho-street-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Mh7Fb9zhkLlcnrvpxBnC4w/348s.jpg,2,2,Sengkang,['Vietnamese'],
Sengkang,AOne Claypot House,www.yelp.com/biz/aone-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1wOBzB0zVoelj7KzuM7Icg/348s.jpg,4,1,Serangoon,['Chinese'],
Sengkang,HG 106 Coffeeshop,www.yelp.com/biz/hg-106-coffeeshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hu7KcSGcpmFuky6X7sXTmQ/348s.jpg,5,1,,"['Food Court', 'Coffee & Tea']",
Sengkang,Kushimama Tokyo Yakitori,www.yelp.com/biz/kushimama-tokyo-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G81NXSaHqPTGpOfPfkzoew/348s.jpg,2,1,Tampines,"['Japanese', 'Tapas/Small Plates']",
Sengkang,Paradise Inn,www.yelp.com/biz/paradise-inn-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cFL4JxBLtLSdlJNOMyPWDg/348s.jpg,4,1,Sengkang,['Chinese'],
Sengkang,Sakae Sushi,www.yelp.com/biz/sakae-sushi-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bnfbL5HUoolLbTOfVvvQ2g/348s.jpg,2,2,Sengkang,['Sushi Bars'],
Sengkang,Pho Street,www.yelp.com/biz/pho-street-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Mh7Fb9zhkLlcnrvpxBnC4w/348s.jpg,2,2,Sengkang,['Vietnamese'],
Sengkang,Watami Japanese Dining,www.yelp.com/biz/watami-japanese-dining-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DzClK5guHxSetNjBXURGcg/348s.jpg,3,5,Bishan,['Japanese'],2.0
Sengkang,Brothers In Fine Food,www.yelp.com/biz/brothers-in-fine-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhMKwTw6KlK6f6jYJzj-vA/348s.jpg,2.5,2,Tampines,['Asian Fusion'],
Sengkang,Divine Realm Vegetarian,www.yelp.com/biz/divine-realm-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIRAXDHoMtm2LbvJZS5Afw/348s.jpg,3.5,5,Hougang,['Vegetarian'],1.0
Sengkang,Steam Box,www.yelp.com/biz/steam-box-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vzLKH6WEc-IP0ncbuJKGGw/348s.jpg,2.5,3,Serangoon Gardens,['Chinese'],4.0
Sengkang,Mr Teh Tarik Express,www.yelp.com/biz/mr-teh-tarik-express-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9Q43TWWbmDEj0SBmFKjhwg/348s.jpg,5,1,Seletar,['Cafes'],
Sengkang,Lorong Ah Soo Lor Mee,www.yelp.com/biz/lorong-ah-soo-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XJqn0bEzoJAUYpcmi7MzBQ/348s.jpg,4,6,$,['Chinese'],
Sengkang,Sushi Express,www.yelp.com/biz/sushi-express-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j02lxvutSRv2wZou2hufyQ/348s.jpg,5,1,1,['Japanese'],2.0
Sengkang,Soup Resturant,www.yelp.com/biz/soup-resturant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/efMkcVNBeQc_mG2agUcvdQ/348s.jpg,4,1,1,['Chinese'],
Sengkang,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,6,"['French', 'Creperies', 'Soup']",1.0
Sengkang,Yummy Seoul,www.yelp.com/biz/yummy-seoul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTrnnEk0wHmAW6TIqXqvCQ/348s.jpg,2,2,2,"['Korean', 'Seafood', 'Noodles']",
Sengkang,Pepper Lunch,www.yelp.com/biz/pepper-lunch-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fxKn__2hCA7FXiNZAIreuw/348s.jpg,3.5,2,2,"['Japanese', 'Steakhouses', 'Seafood']",
Sengkang,Hajime Tonkatsu & Ramen,www.yelp.com/biz/hajime-tonkatsu-and-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qlbZ1JIICRhO9ZbPfmGi5w/348s.jpg,4,3,3,['Japanese'],
Sengkang,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xWqGu40EsKD7h-2k6-mGoA/348s.jpg,2,1,1,['Thai'],1.0
Sengkang,Lavarock Food Holdings,www.yelp.com/biz/lavarock-food-holdings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,1,"['Ice Cream & Frozen Yogurt', 'Street Vendors', 'Italian']",
Sengkang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-26?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQRJze6SMRw-kaR3b1lM7w/348s.jpg,4,3,Sengkang,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Sengkang,Fa Fa Hainanese Chicken Rice,www.yelp.com/biz/fa-fa-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dl1Vonn1H9zqnE1Y6oHqkQ/348s.jpg,4,1,Pasir Ris,['Chinese'],
Sengkang,Soon huat Bak Kut Teh,www.yelp.com/biz/soon-huat-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Knv3pFACdOKyCkbfGcsrA/348s.jpg,4,1,,['Chinese'],
Sengkang,Tontei Pork Restaurant,www.yelp.com/biz/tontei-pork-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ain0AL_IKm6yUTbt-MuAhg/348s.jpg,3.5,3,Serangoon,['Japanese'],2.0
Sengkang,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b-paLrXsXCz_P5cGv_OxPQ/348s.jpg,4,1,Sengkang,"['Coffee & Tea', 'Sandwiches']",1.0
Sengkang,Mustard Seed,www.yelp.com/biz/mustard-seed-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D0lTl0f0iuurH2T3QCB3Mw/348s.jpg,5,2,Serangoon,"['Japanese', 'Singaporean']",
Sengkang,Pizza Hut,www.yelp.com/biz/pizza-hut-singapore-17?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Sengkang,['Pizza'],
Sengkang,San Yuan Gourmet,www.yelp.com/biz/san-yuan-gourmet-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/titObIFXWD9gYWVHXNwUFg/348s.jpg,5,1,Ang Mo Kio,['Chinese'],
Sengkang,Chong Chong Fried Carrot Cake and Vegetarian Pancake,www.yelp.com/biz/chong-chong-fried-carrot-cake-and-vegetarian-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gtoR6bFL9BneZYKxULz2Ow/348s.jpg,3,1,Ang Mo Kio,"['Shopping', 'Fast Food']",
Sengkang,Kazokutei,www.yelp.com/biz/kazokutei-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b7bsxeB5l6a0jmwonuu-1Q/348s.jpg,3.5,3,Bishan,['Japanese'],
Sengkang,Dingtele,www.yelp.com/biz/dingtele-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GiforKrfD25WM2PQi1SbMg/348s.jpg,4.5,2,,['Shanghainese'],
Sengkang,Yammee Teochew Fishball Noodles,www.yelp.com/biz/yammee-teochew-fishball-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I3Zh4LhrFyNS2YjLcMH5vQ/348s.jpg,3.5,8,$,"['Noodles', 'Chinese']",
Sengkang,Koufu,www.yelp.com/biz/koufu-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AU2yp-HWUWqtw9xEzR6TgQ/348s.jpg,4.5,2,2,['Chinese'],1.0
Sengkang,Shukudo,www.yelp.com/biz/shukudo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,1,['Japanese'],
Sengkang,The Bread Table,www.yelp.com/biz/the-bread-table-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/puuTkO3VtCBCotAiqJBRlA/348s.jpg,4,2,2,['Delis'],
Sengkang,Hup Chong Yong Tau Foo,www.yelp.com/biz/hup-chong-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-OUVxRYzeoBP47hWQiH63w/348s.jpg,4,1,1,"['Food Court', 'Hakka']",
Sengkang,Good Year Local Hainanese Chicken Rice Ball,www.yelp.com/biz/good-year-local-hainanese-chicken-rice-ball-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svSpZDyDrKuFzE-7-7AbIQ/348s.jpg,3.5,3,3,"['Asian Fusion', 'Chinese']",1.0
Sengkang,Kopitiam,www.yelp.com/biz/kopitiam-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rvW-jeUV0hmltIanqYVnJA/348s.jpg,3,1,1,['Asian Fusion'],1.0
Sengkang,Pastamania,www.yelp.com/biz/pastamania-singapore-37?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vGKyNstMz7ff_KKPMpKz7g/348s.jpg,1,1,1,"['Italian', 'Pizza']",
Sengkang,McDonald’s Toa Payoh Lorong 1,www.yelp.com/biz/mcdonalds-toa-payoh-lorong-1-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XEoT1v47LDcsKRz1hRmIgQ/348s.jpg,3,1,1,"['Burgers', 'Fast Food']",
Sengkang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WWc6Zj0hDvISmE2gCyZTEg/348s.jpg,4,10,Bishan,"['Taiwanese', 'Shanghainese', 'Dumplings']",1.0
Sengkang,The Basic Cafe,www.yelp.com/biz/the-basic-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TPuWRB8rssl0RJrIZGWztg/348s.jpg,5,1,Serangoon,['Cafes'],
Sengkang,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4y8XkB0DFsh40bEd3lpsVw/348s.jpg,4.5,4,Tampines,['Chinese'],2.0
Sengkang,Good Luck BBQ Chicken Wings and Satay,www.yelp.com/biz/good-luck-bbq-chicken-wings-and-satay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FKSaHWvfXIuXoKW8TPshOw/348s.jpg,4,3,Serangoon Gardens,['Barbeque'],1.0
Sengkang,Ponggol Seafood old Punggol,www.yelp.com/biz/ponggol-seafood-old-punggol-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Seletar,['Chinese'],
Sengkang,Double Spout Cafe,www.yelp.com/biz/double-spout-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4uiW9N51bcRA66pFxfGL0A/348s.jpg,3.5,3,,['Cafes'],
Sengkang,Nihon Mura,www.yelp.com/biz/nihon-mura-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8_HHW5HixpKjl016Vlwnwg/348s.jpg,1.5,3,Punggol,['Japanese'],1.0
Sengkang,Go-Ang Pratunam Chicken Rice,www.yelp.com/biz/go-ang-pratunam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gu5qTWPxwAVeCv7Y4i4yiQ/348s.jpg,4,1,Serangoon,"['Thai', 'Chicken Shop']",
Sengkang,Mata Thai,www.yelp.com/biz/mata-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y6zGLXerJ_mfn3m2KDrHuQ/348s.jpg,3,2,Bishan,['Thai'],1.0
Sengkang,West Grill Station,www.yelp.com/biz/west-grill-station-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ueMXHnYVE3rcOKku6KtOpQ/348s.jpg,1,1,Serangoon,"['American (Traditional)', 'Coffee & Tea']",
Sengkang,Thasevi Jalan Kayu Prata Restaurant,www.yelp.com/biz/thasevi-jalan-kayu-prata-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uR3hHpSStZlxmTqDzu8iuw/348s.jpg,2,5,Yio Chu Kang,['Indian'],
Sengkang,A&W,www.yelp.com/biz/a-and-w-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q--AnoRhG41DIrO740FeBg/348s.jpg,3,1,Ang Mo Kio,"['Fast Food', 'Burgers', 'Hot Dogs']",
Sengkang,Chops Grill and Sides,www.yelp.com/biz/chops-grill-and-sides-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sNo8reJUTNlxfV5h8vsd6A/348s.jpg,3.5,3,Ang Mo Kio,"['Breakfast & Brunch', 'American (Traditional)']",1.0
Sengkang,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TsS8QOrQLS-ZJbF1mVOjJg/348s.jpg,5,1,Tampines,['Singaporean'],1.0
Sengkang,Wimbly Lu Chocolate.Cafe.Company,www.yelp.com/biz/wimbly-lu-chocolate-cafe-company-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VJhXiyE05t23q0jTpwwe3w/348s.jpg,3.5,23,Serangoon,"['Cafes', 'Desserts']",2.0
Sengkang,Cedele,www.yelp.com/biz/cedele-singapore-53?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l7OrWJjeaWudJEp_bGngAQ/348s.jpg,1,1,Yio Chu Kang,"['Bakeries', 'Cafes']",2.0
Sengkang,51 Ming Fa Wanton Egg Noodle,www.yelp.com/biz/51-ming-fa-wanton-egg-noodle-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gJ49FGP7ZdxTJ8KKqRF3uA/348s.jpg,4,5,,"['Farmers Market', 'Chinese']",
Sengkang,Crab Party,www.yelp.com/biz/crab-party-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gmJcD4VAtjY9bIa_xSmOFA/348s.jpg,3,4,Serangoon,['Seafood'],
Sengkang,Grapevine Cafe Bar & Restaurant,www.yelp.com/biz/grapevine-cafe-bar-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,,['Cafes'],
Sengkang,White Tangerine,www.yelp.com/biz/white-tangerine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LLbjiGsxV-NqgN9PmQajgg/348s.jpg,3,1,,['Cafes'],
