neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
City Hall,Keisuke Tokyo,www.yelp.com/biz/keisuke-tokyo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q7ZBgDgDxqTEoBUn7TuBnQ/348s.jpg,3.5,4,City Hall,['Ramen'],2.0
City Hall,Szechuan Court & Kitchen,www.yelp.com/biz/szechuan-court-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZJ14DKMz4Bd17PoqRXqfiA/348s.jpg,4,6,Bras Brasah,"['Szechuan', 'Dim Sum', 'Cantonese']",4.0
City Hall,Jai Thai,www.yelp.com/biz/jai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SADXPeEISv1y_SxXO6n5Uw/348s.jpg,4,21,Bugis,['Thai'],1.0
City Hall,Teahouse The Asian Kitchen,www.yelp.com/biz/teahouse-the-asian-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qC2ux28qJFy8RyW7QhOklQ/348s.jpg,4,1,City Hall,['Singaporean'],
City Hall,Madame Fan,www.yelp.com/biz/madame-fan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8Kbi24DWD1b_EufrlVNxpw/348s.jpg,5,1,City Hall,['Chinese'],
City Hall,Yong Tau Foo @ Esplanade MRT Station,www.yelp.com/biz/yong-tau-foo-esplanade-mrt-station-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3DsU_Y7dVAjJVq2nN9adtA/348s.jpg,4,1,City Hall,['Food Court'],
City Hall,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,11,Bencoolen,"['Vegetarian', 'Japanese']",2.0
City Hall,Oscar’s,www.yelp.com/biz/oscars-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z4ZpSh7Iu7ryNzWYq_sBJw/348s.jpg,4,12,City Hall,['Buffets'],3.0
City Hall,Akira Back,www.yelp.com/biz/akira-back-blackburn?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j4X4GWO0K8oj6nssqLOoeA/348s.jpg,5,7,Bugis,"['Japanese', 'Bars', 'Asian Fusion']",4.0
City Hall,Skinny Pizza,www.yelp.com/biz/skinny-pizza-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Br6rUuL5tWROyy1lMLDwA/348s.jpg,4,1,Bras Brasah,"['Italian', 'Pizza']",
City Hall,Rang Mahal,www.yelp.com/biz/rang-mahal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yBwrx4HezGfQtprqIDxM_g/348s.jpg,4.5,15,City Hall,['Indian'],4.0
City Hall,The Halia,www.yelp.com/biz/the-halia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/36E9AvyBHaLAex3mwUO95w/348s.jpg,4,11,Bras Brasah,"['Asian Fusion', 'Cocktail Bars']",3.0
