neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Telok Kurau,The Mango Tree,www.yelp.com/biz/the-mango-tree-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x1zvA9FE9Hm14EfEtJGdbQ/348s.jpg,4,6,Katong,['Indian'],2.0
Telok Kurau,Seng Kee Black Herbal Chicken Soup,www.yelp.com/biz/seng-kee-black-herbal-chicken-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lXar4Q2t4Q7nlO8PElXKOg/348s.jpg,3.5,15,Telok Kurau,['Chinese'],2.0
Telok Kurau,Old Bibik’s Peranakan Kitchen,www.yelp.com/biz/old-bibiks-peranakan-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GejCAWuuMqU7NWMBr_Xzrg/348s.jpg,4.5,3,Joo Chiat,"['Asian Fusion', 'Seafood']",1.0
Telok Kurau,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Telok Kurau,Ubin Kitchen,www.yelp.com/biz/ubin-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ddADJ7Do1GpkW0tH0jZDoA/348s.jpg,4,11,Joo Chiat,"['Seafood', 'Chinese']",2.0
Telok Kurau,Ky Anh Quan,www.yelp.com/biz/ky-anh-quan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yc00b3edsGk9lhAsgleLVA/348s.jpg,4,1,Joo Chiat,['Vietnamese'],
Telok Kurau,Wahiro Boutique Japanese,www.yelp.com/biz/wahiro-boutique-japanese-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lOzjIQFwTT34LT8Cu81P5g/348s.jpg,3.5,10,Katong,['Japanese'],3.0
Telok Kurau,Tonkotsu King Matsuri,www.yelp.com/biz/tonkotsu-king-matsuri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EguLI6DIkyFHvdmVeq53wA/348s.jpg,4.5,6,Marine Parade,['Ramen'],2.0
Telok Kurau,Two Pigs Fly,www.yelp.com/biz/two-pigs-fly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJ10euOjgLgjlexEyncKHA/348s.jpg,4.5,4,Katong,"['Indian', 'Ramen']",1.0
Telok Kurau,Kim’s Fried Hokkien Prawn Mee Stall,www.yelp.com/biz/kims-fried-hokkien-prawn-mee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ebCIhr95OCiMPeExasctuQ/348s.jpg,5,1,Joo Chiat,['Asian Fusion'],
Telok Kurau,Mr and Mrs Mohgan’s Super Crispy Roti Prata,www.yelp.com/biz/mr-and-mrs-mohgans-super-crispy-roti-prata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kCiD6j0qJZgdb8E43gcY1A/348s.jpg,4,31,Joo Chiat,"['Indian', 'Food Stands']",1.0
Telok Kurau,Al Forno,www.yelp.com/biz/al-forno-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6lug6Bb2VUHYCKVWoWJnUg/348s.jpg,3.5,17,Siglap,"['Italian', 'Pizza']",3.0
Telok Kurau,Chai Chee Seafood,www.yelp.com/biz/chai-chee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/00_jrENiD-7IrCV0UJ6F2A/348s.jpg,5,1,Telok Kurau,"['Seafood', 'Chinese', 'Halal']",
Telok Kurau,Source,www.yelp.com/biz/source-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/emP5WqeLpSlaw6_PTTUigQ/348s.jpg,3,1,Bedok North,"['Cafes', 'Gastropubs']",
