neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Mountbatten,Lao Fu Zi Fried Kway Teow,www.yelp.com/biz/lao-fu-zi-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1JCAfVJr8PVRJKg4LlW6lQ/348s.jpg,3.5,12,Mountbatten,"['Chinese', 'Singaporean']",1.0
Mountbatten,126 Eating House,www.yelp.com/biz/126-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jtDcQMI4LBR5j-fodYBYAQ/348s.jpg,4,2,Geylang,['Dim Sum'],
Mountbatten,Blanco Court Traditional Hainan Beef Noodles,www.yelp.com/biz/blanco-court-traditional-hainan-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jkIGhMfVW-AlCMB4HUqK5g/348s.jpg,3.5,3,Geylang,"['Hainan', 'Noodles']",
Mountbatten,Western Barbeque,www.yelp.com/biz/western-barbeque-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hhnk1IjWDRRO32CYOeWZ1A/348s.jpg,4.5,4,Mountbatten,['Barbeque'],1.0
Mountbatten,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Mountbatten,Long Beach King Seafood,www.yelp.com/biz/long-beach-king-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o3HIHjwET2W67-kxUns2HQ/348s.jpg,4,22,Mountbatten,['Seafood'],4.0
Mountbatten,The Tuckshop,www.yelp.com/biz/the-tuckshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/byzresXnEKNMsHzlOPUmRQ/348s.jpg,3.5,10,Geylang,"['Bars', 'Gastropubs']",2.0
Mountbatten,Dong Ji Fried Kway Teow,www.yelp.com/biz/dong-ji-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x2zkVXyGYBCToU1OSRSYLA/348s.jpg,1,1,Mountbatten,['Singaporean'],
Mountbatten,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,Mountbatten,['Thai'],1.0
Mountbatten,Builders Cafe,www.yelp.com/biz/builders-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Af00wM1hornJGNsFWZ6Q3Q/348s.jpg,4.5,2,Geylang,['Cafes'],
Mountbatten,Freshly Made Chee Cheong Fun,www.yelp.com/biz/freshly-made-chee-cheong-fun-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C6_ALsku12x3H0UmgHWjGg/348s.jpg,3.5,2,Mountbatten,['Singaporean'],
Mountbatten,LDM Charcoal BBQ Restaurant,www.yelp.com/biz/ldm-charcoal-bbq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b1qdHHD0S-cCQ9E2IQYtPw/348s.jpg,4,2,Geylang,['Chinese'],2.0
Mountbatten,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
