neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Thomson,Café Etc.,www.yelp.com/biz/caf%C3%A9-etc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6reflZatbCafjt0pU7e9Sw/348s.jpg,5,1,Thomson,"['Steakhouses', 'Bars']",
Thomson,Tong Shun,www.yelp.com/biz/tong-shun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e7mQM70Ko8J9x-y9x6fsnw/348s.jpg,5,1,Yio Chu Kang,"['Singaporean', 'Seafood', 'Noodles']",
Thomson,Lee Tai Fu,www.yelp.com/biz/lee-tai-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34DskGKbEVrYxmfnHjc-qw/348s.jpg,5,1,Tiong Bahru,"['Bars', 'Diners']",
Thomson,The Carving Board,www.yelp.com/biz/the-carving-board-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xYrZ3uxkBHOLiSPBa6h-MQ/348s.jpg,3.5,5,Bukit Batok,"['Burgers', 'Barbeque', 'American (Traditional)']",2.0
Thomson,Don Don Japanese Kitchen S11,www.yelp.com/biz/don-don-japanese-kitchen-s11-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoPW9yu88RzYX_YpNho71A/348s.jpg,5,1,Ang Mo Kio,['Fast Food'],
Thomson,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,58,Clarke Quay,['Ramen'],2.0
Thomson,JB Ah Meng,www.yelp.com/biz/jb-ah-meng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R1O2t4Mlj2EXMCpGDpEe8Q/348s.jpg,4.5,21,Geylang,"['Chinese', 'Seafood']",2.0
Thomson,Newton Tian Xiang Big Prawn Noodle,www.yelp.com/biz/newton-tian-xiang-big-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tahS2icQlrKmhd6Nz3gdyA/348s.jpg,4,1,Newton,['Noodles'],1.0
Thomson,Kotobuki,www.yelp.com/biz/kotobuki-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BO_BiSbVDKP-6yYH09768A/348s.jpg,4.5,2,Jurong,['Restaurants'],
Thomson,Epic Haus,www.yelp.com/biz/epic-haus-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZmwGxijOfDQrT4q-SiL9rw/348s.jpg,5,1,Toa Payoh,"['Diners', 'Kopitiam']",
Thomson,Bosses Restaurant,www.yelp.com/biz/bosses-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T4_Ywn7ims59UhCM20OOxQ/348s.jpg,4,20,Harbourfront,"['Dim Sum', 'Cantonese']",2.0
Thomson,81 Seafood Restaurant,www.yelp.com/biz/81-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZO1mekmcJPtaJMWtX5kIGw/348s.jpg,5,1,Boon Lay,"['Chinese', 'Seafood']",
Thomson,Plum Village,www.yelp.com/biz/plum-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9gtQjFrl8euYcVHptwH8Bg/348s.jpg,3,1,Thomson,['Singaporean'],
Thomson,AMK Fried Kway Teow,www.yelp.com/biz/amk-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8EX8Pn1seDSBOChygb5OZw/348s.jpg,5,1,Ang Mo Kio,['Asian Fusion'],
Thomson,Yakiniku Yazawa,www.yelp.com/biz/yakiniku-yazawa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jX-57VEXjie79Q7-4imDoA/348s.jpg,4,17,Robertson Quay,"['Japanese', 'Barbeque', 'Steakhouses']",4.0
Thomson,iO Italian Osteria,www.yelp.com/biz/io-italian-osteria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJsPPU6wYvp3an2usCIOzg/348s.jpg,4.5,18,Bukit Batok,['Italian'],3.0
Thomson,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w9-Nx_ewwhbgdCeqQDG-Wg/348s.jpg,3,5,Thomson,['Chinese'],2.0
Thomson,Thien Long Vietnamese Restaurant,www.yelp.com/biz/thien-long-vietnamese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ahSMXS_qO32Tm5javxbTTA/348s.jpg,4,6,Tanglin,['Vietnamese'],1.0
Thomson,Redpan,www.yelp.com/biz/redpan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMAr3tw_g1g5hfGcmcx4gg/348s.jpg,4,4,City Hall,['Singaporean'],
Thomson,Golden Triangle Thai and Kamats Indian at Koufu,www.yelp.com/biz/golden-triangle-thai-and-kamats-indian-at-koufu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBNaHbqu28EzI5pBXtjajg/348s.jpg,5,1,,['Food Court'],
Thomson,Relish By Wild Rocket,www.yelp.com/biz/relish-by-wild-rocket-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8TKXoq1fZ8qpABhzV8YD2Q/348s.jpg,3.5,20,Bukit Timah,['Burgers'],
Thomson,Chi-Bing,www.yelp.com/biz/chi-bing-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJv_JflyexvNwVX5I1grCg/348s.jpg,4.5,2,,['Korean'],
Thomson,Frienzie Bar & Bistro,www.yelp.com/biz/frienzie-bar-and-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnA6PG6nFYF7PuGVauSW2w/348s.jpg,3,4,Punggol,"['Bars', 'Bistros']",2.0
Thomson,Hong Heng Beef Noodle,www.yelp.com/biz/hong-heng-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78rHwqZyjdgTs0nHPIYRow/348s.jpg,4.5,2,Ang Mo Kio,['Singaporean'],
Thomson,Two Men Bagel House,www.yelp.com/biz/two-men-bagel-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g1bRzXGxoIFwUxlg-bswKQ/348s.jpg,4.5,76,Tanjong Pagar,"['Bagels', 'Breakfast & Brunch', 'Sandwiches']",1.0
Thomson,Roots One North,www.yelp.com/biz/roots-one-north-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JVKI7Jx6FRI3ZQU-L8CULw/348s.jpg,4,2,one-north,['Cafes'],
Thomson,Springleaf Taiwan Porridge,www.yelp.com/biz/springleaf-taiwan-porridge-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i6EIfwt-UH2ldGKiztwalg/348s.jpg,1,1,Thomson,['Chinese'],3.0
Thomson,Riders Cafe,www.yelp.com/biz/riders-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8vpX0GOuafKgkUsegzY6kg/348s.jpg,4,25,Bukit Timah,['Breakfast & Brunch'],2.0
Thomson,Burp Kitchen & Bar - Bedok Reservoir,www.yelp.com/biz/burp-kitchen-and-bar-bedok-reservoir-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/plSYaOWu9rU55v3adMfE_A/348s.jpg,3.5,3,Bedok Reservoir,"['Bars', 'Cafes', 'Venues & Event Spaces']",2.0
