neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Simei,Pho Street,www.yelp.com/biz/pho-street-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eX2gxnZ6y3710kh_GcQL4A/348s.jpg,3.5,3,Bedok North,['Vietnamese'],1.0
Simei,FLAVA Contemporary Asian Bistro & Grill,www.yelp.com/biz/flava-contemporary-asian-bistro-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NM8g8cu019HIUmYDyS-3mw/348s.jpg,4,1,Siglap,"['Desserts', 'Halal', 'Asian Fusion']",
Simei,Ichiban Sushi,www.yelp.com/biz/ichiban-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x1pO1K9uxSAleI_fZdxNKA/348s.jpg,3,1,Changi,"['Sushi Bars', 'Japanese']",
Simei,Comida Fiesta,www.yelp.com/biz/comida-fiesta-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hpRqzgJrOf71CHbDKs0wmQ/348s.jpg,1,1,Changi,"['Tapas/Small Plates', 'Filipino', 'Spanish']",
Simei,Bali Thai,www.yelp.com/biz/bali-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dsEByKc7lO5QNw1w_n-LOQ/348s.jpg,2.5,4,Tampines,['Thai'],2.0
Simei,Nunsongyee Korean Dessert Cafe,www.yelp.com/biz/nunsongyee-korean-dessert-cafe-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CL9BCG7_Qh_VH8e_Xf4ePQ/348s.jpg,4,1,Tampines,"['Desserts', 'Cafes']",4.0
Simei,Mr Bean,www.yelp.com/biz/mr-bean-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3k3Chu1QADXCoQUn3JxjXA/348s.jpg,4.5,2,Bedok North,"['Cafes', 'Fast Food']",1.0
Simei,Lin Yuan Satay,www.yelp.com/biz/lin-yuan-satay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mpsIrOFeGcGzDUlGaj7Ihg/348s.jpg,4,1,Bedok North,['Food Court'],
Simei,Al Mahboob Indian Rojak,www.yelp.com/biz/al-mahboob-indian-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4c2hwSWPSIZNCe-LNMWf4g/348s.jpg,2.5,3,Tampines,['Indian'],1.0
Simei,F.I.S.H by Fish & Co,www.yelp.com/biz/f-i-s-h-by-fish-and-co-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qaAd6h5XQnBHsLtQyEtyKw/348s.jpg,3,2,Tampines,['Seafood'],2.0
Simei,Lenas,www.yelp.com/biz/lenas-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pZI3yobKYiGPIMtWPsdQNg/348s.jpg,3,2,Tampines,['Singaporean'],2.0
Simei,Wrap & Roll,www.yelp.com/biz/wrap-and-roll-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3XwRn7Ug6J_nXaBgxHpX6A/348s.jpg,2,1,Changi,['Vietnamese'],
Simei,M2 Euro Asian Stall,www.yelp.com/biz/m2-euro-asian-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YDWJuHYAf3zoX9ZOZT8Hiw/348s.jpg,4,2,Changi,['Food Court'],
Simei,Wangzai Hong Kong Cafe,www.yelp.com/biz/wangzai-hong-kong-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AUgRNX7xcfVycjUcQkhM1A/348s.jpg,3,1,Changi,['Chinese'],
Simei,Filipino Cuisine Stall - Bagus - Changi City Point,www.yelp.com/biz/filipino-cuisine-stall-bagus-changi-city-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/to7S11DPSpNsZgMPWHXBJg/348s.jpg,1,1,Changi,['Filipino'],
Simei,KFC,www.yelp.com/biz/kfc-singapore-37?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8ElulTU5XBXWdWYHmbLIww/348s.jpg,4.5,2,Bedok North,"['Chicken Shop', 'Fast Food', 'Chicken Wings']",
Simei,Sankranti,www.yelp.com/biz/sankranti-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aCyIEh2pgbK5W7O84WilVA/348s.jpg,3,2,Tampines,['Indian'],1.0
Simei,Prata Wala,www.yelp.com/biz/prata-wala-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kvi3hUtyRSFMLnOaUfsedg/348s.jpg,2.5,7,Tampines,['Indian'],
Simei,Butter Studio,www.yelp.com/biz/butter-studio-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kyynofThQrpqSSFA8JxSvw/348s.jpg,2,1,Tampines,"['Bakeries', 'Cafes']",
Simei,Popeyes Louisiana Kitchen,www.yelp.com/biz/popeyes-louisiana-kitchen-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8-7VSDNn1qV13SkGNSBotQ/348s.jpg,5,1,Tampines,['Fast Food'],1.0
Simei,The Old Malaya Cafe,www.yelp.com/biz/the-old-malaya-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E5hVOt9bHuNuMnrh1LcdLg/348s.jpg,3,2,Tampines,['Cafes'],1.0
Simei,Nanyang Old Coffee,www.yelp.com/biz/nanyang-old-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rxXjoU4BXOhqxut0O3-53A/348s.jpg,3,1,Changi,"['Coffee & Tea', 'Chinese']",
Simei,Zafaraan,www.yelp.com/biz/zafaraan-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TiJp4H5OBBfYFl6_OSiVvA/348s.jpg,2.5,3,Changi,['Indian'],
Simei,Domino’s Pizza,www.yelp.com/biz/dominos-pizza-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3YWJX6e47xbuMbabgDApKQ/348s.jpg,4,1,Tampines,['Pizza'],2.0
Simei,Ho Kee Pau,www.yelp.com/biz/ho-kee-pau-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HhwNB4UnVzSQeMs9WgIIWg/348s.jpg,4,1,Tampines,['Chinese'],
Simei,Itacho Sushi,www.yelp.com/biz/itacho-sushi-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/meWPI7uX-mbk0IfzZPor1g/348s.jpg,2.5,7,Tampines,"['Japanese', 'Sushi Bars']",2.0
Simei,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-38?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,2,Tampines,"['Fast Food', 'Burgers']",
Simei,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-20?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uzHKWgsPJr8aL3oK8HqQVw/348s.jpg,5,1,Tampines,"['Desserts', 'Seafood', 'Asian Fusion']",1.0
Simei,Salad Stop,www.yelp.com/biz/salad-stop-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dFeUd4uCT9lEvmyq4ULGsg/348s.jpg,1,1,Changi,"['Salad', 'Juice Bars & Smoothies', 'Breakfast & Brunch']",
Simei,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/onrvl6gneKXmTPbQzN6zHA/348s.jpg,2,1,Changi,['Burgers'],
Simei,Encik Tan,www.yelp.com/biz/encik-tan-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P4xkEBsTASr9m3Ye-JeAzg/348s.jpg,3.5,2,Bedok North,"['Halal', 'Singaporean']",
Simei,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-35?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TBIeM2kpmLfJZCy6kUo6Q/348s.jpg,5,1,Bedok North,"['Bakeries', 'Coffee & Tea', 'Breakfast & Brunch']",
Simei,Pizza Hut,www.yelp.com/biz/pizza-hut-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Lupi7jP2LCfyvEBWoE-XFA/348s.jpg,3.5,3,Tampines,"['Italian', 'Chicken Wings', 'Pizza']",
