neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Dhoby Ghaut,Jai Thai,www.yelp.com/biz/jai-thai-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/siNy846086lEy88UXaBWKg/348s.jpg,4,1,Dhoby Ghaut,['Thai'],
Dhoby Ghaut,Tsukada Nojo,www.yelp.com/biz/tsukada-nojo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nK7VW7djQbpBYlPUvsV84A/348s.jpg,4,18,Dhoby Ghaut,['Ramen'],3.0
Dhoby Ghaut,Maki-San,www.yelp.com/biz/maki-san-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A2kzEngRkz7n2PHgq_iClw/348s.jpg,4.5,15,Dhoby Ghaut,['Japanese'],1.0
Dhoby Ghaut,Nihon Mura,www.yelp.com/biz/nihon-mura-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v8c_IWUhgNaG8n39McaQMQ/348s.jpg,4,3,Dhoby Ghaut,"['Japanese', 'Sushi Bars']",2.0
Dhoby Ghaut,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Dhoby Ghaut,PappaRich,www.yelp.com/biz/papparich-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xO85oHVg8EqtN8kdqIlh5A/348s.jpg,4,10,Dhoby Ghaut,"['Malaysian', 'Chinese', 'Indonesian']",1.0
Dhoby Ghaut,Kai Sushi And Robatayaki,www.yelp.com/biz/kai-sushi-and-robatayaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z73_2L9z8PYBchug89o8wA/348s.jpg,4.5,3,Dhoby Ghaut,['Sushi Bars'],
Dhoby Ghaut,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1iXwlxT7ESULYVh_YsKPOg/348s.jpg,4,49,Somerset,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Dhoby Ghaut,Bistecca Tuscan Steakhouse,www.yelp.com/biz/bistecca-tuscan-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z5eggwlyi5SJdrh2lH--NA/348s.jpg,4,26,Robertson Quay,"['Steakhouses', 'Italian']",4.0
Dhoby Ghaut,Table At 7,www.yelp.com/biz/table-at-7-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TKDv2EY0fabADdY2dKwotg/348s.jpg,4.5,6,Robertson Quay,"['Indonesian', 'Australian']",2.0
Dhoby Ghaut,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w0E6t9U-GJNkWSBZnWl_8g/348s.jpg,4.5,40,Chinatown,"['Chinese', 'Singaporean']",1.0
Dhoby Ghaut,Dancing Crab,www.yelp.com/biz/dancing-crab-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o-yFh4_9V8HBVMgGNApGsw/348s.jpg,4,6,Somerset,"['American (Traditional)', 'Seafood']",4.0
Dhoby Ghaut,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EbkaxWVicQnXkz8ga6A1AA/348s.jpg,4,5,Dhoby Ghaut,['Cantonese'],1.0
Dhoby Ghaut,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Dhoby Ghaut,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Dhoby Ghaut,Food For Thought,www.yelp.com/biz/food-for-thought-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0wJBIAgWDNtJdkcGQIxpwQ/348s.jpg,3.5,36,Dhoby Ghaut,"['Breakfast & Brunch', 'Asian Fusion']",2.0
Dhoby Ghaut,Kim Dae Mun,www.yelp.com/biz/kim-dae-mun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9912wHvzfHgaqH7PeFotog/348s.jpg,3.5,8,Orchard,['Korean'],
Dhoby Ghaut,Le Bistrot Du Sommelier,www.yelp.com/biz/le-bistrot-du-sommelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jce85QBl5DyPD1gDbfNm0w/348s.jpg,4.5,24,Bras Brasah,['French'],4.0
Dhoby Ghaut,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fxsbP8mMJJSZdD1e9P6nFA/348s.jpg,4.5,133,Orchard,"['Taiwanese', 'Dim Sum', 'Dumplings']",2.0
Dhoby Ghaut,ChaoZhou Porridge,www.yelp.com/biz/chaozhou-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sKwbIMXnlr_oE4JfL6I0bg/348s.jpg,3,4,Robertson Quay,['Teochew'],
Dhoby Ghaut,Skinny Pizza,www.yelp.com/biz/skinny-pizza-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R8C6yaRFp6QlgQY404Bl_A/348s.jpg,3.5,7,Dhoby Ghaut,['Italian'],2.0
Dhoby Ghaut,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-23?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7SAVEKztOsFVxM4aRikNxg/348s.jpg,4.5,8,Bencoolen,"['Taiwanese', 'Shanghainese', 'Dumplings']",2.0
Dhoby Ghaut,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d43juAXUZ6LzrFLdXUF7sg/348s.jpg,4,9,Dhoby Ghaut,"['Burgers', 'American (Traditional)']",2.0
Dhoby Ghaut,Sakae Teppanyaki,www.yelp.com/biz/sakae-teppanyaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ax9CKcJZgC0cbZ6Qpjg2tA/348s.jpg,5,1,Mount Sophia,['Japanese'],
Dhoby Ghaut,I’m Kim Korean BBQ,www.yelp.com/biz/im-kim-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OcGuiQt8aFlbNyckB5tKUA/348s.jpg,3.5,11,Bencoolen,"['Korean', 'Barbeque', 'Buffets']",2.0
Dhoby Ghaut,Masa Steak & Hamburg,www.yelp.com/biz/masa-steak-and-hamburg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gPQNqrtSQrKocXfVRRBMqA/348s.jpg,4.5,4,Robertson Quay,"['Steakhouses', 'Japanese']",
