neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Paya Lebar,The Malayan Council,www.yelp.com/biz/the-malayan-council-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QtUoDRIeU-4mK7zqyL5X2Q/348s.jpg,5,7,Little India,['Cafes'],2.0
Paya Lebar,Refuel Cafe,www.yelp.com/biz/refuel-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rl461NZ6MMImIio9Eqt92w/348s.jpg,4,6,Bedok Reservoir,"['Cafes', 'Breakfast & Brunch']",1.0
Paya Lebar,Gu Cheng 古城,www.yelp.com/biz/gu-cheng-%E5%8F%A4%E5%9F%8E-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YtQAj40TjJBagmrALPLuZg/348s.jpg,4,1,Lavender,['Malaysian'],
Paya Lebar,Lava Rock,www.yelp.com/biz/lava-rock-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uHcMeWWjbcEEdksgNtRjng/348s.jpg,4,1,Serangoon Gardens,['Singaporean'],
Paya Lebar,Cantine Paya Lebar Square,www.yelp.com/biz/cantine-paya-lebar-square-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvx338732b7mUpDNHxG-Yg/348s.jpg,3.5,3,Geylang,['Food Court'],
Paya Lebar,Tocha Bistro,www.yelp.com/biz/tocha-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pxzj7r5Z3QoGMDWMJ70Ecw/348s.jpg,5,1,Lavender,"['Bars', 'American (Traditional)']",
Paya Lebar,Jia Wei Chinese Restaurant,www.yelp.com/biz/jia-wei-chinese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rmbrLPgoa4lDHdiyFdwYPg/348s.jpg,4,5,Marine Parade,"['Dim Sum', 'Cantonese']",
Paya Lebar,Truly Test Kitchen,www.yelp.com/biz/truly-test-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw40SUWb2oIqFGVDHim9uA/348s.jpg,2.5,2,Macpherson,"['Singaporean', 'Chinese']",
Paya Lebar,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Paya Lebar,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Paya Lebar,Blend It Up,www.yelp.com/biz/blend-it-up-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZA_WXTL_jzRWUuJRFRquFQ/348s.jpg,4.5,2,Serangoon,"['Pizza', 'Gelato', 'Waffles']",
Paya Lebar,Danji,www.yelp.com/biz/danji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8Vcw6hCNZzGuM05EfLREA/348s.jpg,5,1,Tanjong Rhu,['Korean'],
