neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bugis,PASSION,www.yelp.com/biz/passion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4GPuZvLwUh2imeX9pGZ1fg/348s.jpg,4,1,Bras Brasah,"['Cantonese', 'Teochew']",
Bugis,Pasarbella,www.yelp.com/biz/pasarbella-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EoNhyfR5_QZEXP0p-UZTDA/348s.jpg,4,7,City Hall,"['Desserts', 'Cafes']",2.0
Bugis,Garibaldi Italian Restaurant & Bar,www.yelp.com/biz/garibaldi-italian-restaurant-and-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tCHPzPG3nvJTWW2tzY5Jjw/348s.jpg,4,17,Bugis,"['Bars', 'Italian']",4.0
Bugis,Artichoke Cafe & Bar,www.yelp.com/biz/artichoke-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fRIlGu1AoMnGUhi_QANxuA/348s.jpg,4,71,Bencoolen,"['Bars', 'Middle Eastern']",2.0
Bugis,Pizza Maru,www.yelp.com/biz/pizza-maru-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kudQMwNtVEeR5RHWs1ZzLA/348s.jpg,3.5,3,Bugis,"['Korean', 'Pizza']",
Bugis,Toast Box,www.yelp.com/biz/toast-box-singapore-18?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w5139R2bcUbZAxz8i4vz7A/348s.jpg,4,6,Bugis,['Cafes'],1.0
Bugis,Tarik Cafe,www.yelp.com/biz/tarik-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EWQ8Ra5CvEkV9PsUPG_k0Q/348s.jpg,5,1,Arab Street,['Food Stands'],
Bugis,Chir Chir Bugis Junction,www.yelp.com/biz/chir-chir-bugis-junction-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rBbD4aKBvAVhcoXzp95xTg/348s.jpg,4,1,Bugis,['Korean'],
Bugis,Selfie Coffee,www.yelp.com/biz/selfie-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_r0NWApJbHf-WUiIdZREnA/348s.jpg,4,18,Arab Street,['Cafes'],1.0
Bugis,The Mad Sailors,www.yelp.com/biz/the-mad-sailors-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mh4fZxTSA9Lzv2390YBvYg/348s.jpg,4,1,Arab Street,"['Halal', 'Cafes', 'British']",
Bugis,Jack’s Place Steakhouse,www.yelp.com/biz/jacks-place-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ixSKdDbCjJ8cQ8OyEL2jAw/348s.jpg,4,1,Bras Brasah,['Steakhouses'],2.0
Bugis,A Poke Theory,www.yelp.com/biz/a-poke-theory-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BYP07TuiqAKG84OsK6KcKw/348s.jpg,4,2,Bugis,"['Hawaiian', 'Salad', 'Juice Bars & Smoothies']",
Bugis,Red Stove Hokkien Prawn Mee,www.yelp.com/biz/red-stove-hokkien-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yCtbw2wopXACFDnkTwS1IQ/348s.jpg,4,1,Bencoolen,"['Hokkien', 'Noodles']",
Bugis,Manzoku,www.yelp.com/biz/manzoku-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VljU7Rkrnvno28CIjyeNAQ/348s.jpg,3.5,6,Bugis,"['Japanese', 'Sushi Bars']",2.0
Bugis,Long Bar Steakhouse,www.yelp.com/biz/long-bar-steakhouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N0HY3yqE11j-OEI5I9aOCw/348s.jpg,4,4,Bras Brasah,['Steakhouses'],
Bugis,Tai Hwa Pork Noodle,www.yelp.com/biz/tai-hwa-pork-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nxea-BvWww-FXGj6vEZ8kg/348s.jpg,4,85,Lavender,"['Chinese', 'Noodles']",1.0
Bugis,Ya Hua Bak Kut Teh,www.yelp.com/biz/ya-hua-bak-kut-teh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBXPMhkeC10Nh-fJjbMAFQ/348s.jpg,5,1,Bras Brasah,['Chinese'],
Bugis,Astons Steak & Salad,www.yelp.com/biz/astons-steak-and-salad-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uEfRiTFyDCz-bYYFF41FVQ/348s.jpg,4.5,2,City Hall,['Steakhouses'],
Bugis,Man Fu Yuan,www.yelp.com/biz/man-fu-yuan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBAp_2IFYgzkz4Yka32sog/348s.jpg,3.5,11,Bugis,"['Dim Sum', 'Cantonese']",3.0
Bugis,Kin Moo,www.yelp.com/biz/kin-moo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49ucm8kGIzOY6QbFpTSzMA/348s.jpg,3.5,5,Bugis,['Thai'],
