neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Redhill,TBB Tiong Bahru Bar,www.yelp.com/biz/tbb-tiong-bahru-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EcHteBGpJU6FixNUmJtH7Q/348s.jpg,3.5,6,Tiong Bahru,"['Wine Bars', 'Gastropubs', 'Music Venues']",2.0
Redhill,Atout,www.yelp.com/biz/atout-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zmMX7imH6ityjrCBkPkKMA/348s.jpg,4.5,4,,"['Wine Bars', 'French']",
Redhill,Jack’s Place Anchorpoint,www.yelp.com/biz/jacks-place-anchorpoint-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tETjf4ERI9MslXIJl5kQqQ/348s.jpg,2,2,Alexandra,['Steakhouses'],2.0
Redhill,MIZ Japanese Restaurant,www.yelp.com/biz/miz-japanese-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9PMmhQGlv1JHurSITRnc2A/348s.jpg,4,1,Chinatown,"['Japanese', 'Sushi Bars']",
Redhill,Spuds And Aprons,www.yelp.com/biz/spuds-and-aprons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kTVAa72HAKKJqrwlSPHrcg/348s.jpg,3.5,10,Telok Blangah,['Asian Fusion'],2.0
Redhill,Jim Thompson,www.yelp.com/biz/jim-thompson-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pom9RT4To-3A5N3XExfZYQ/348s.jpg,3.5,25,Bukit Timah,"['Wine Bars', 'Thai']",3.0
Redhill,De Classic Golden Spoon,www.yelp.com/biz/de-classic-golden-spoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QwOtPN5J-H4ttYxkq_y6BQ/348s.jpg,4,10,Tiong Bahru,['Asian Fusion'],
Redhill,Colbar - Colonial Bar,www.yelp.com/biz/colbar-colonial-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5lovqWoNlrJTlGCzNITJLg/348s.jpg,3.5,17,Wessex Estate,"['Bars', 'Chinese', 'Singaporean']",2.0
Redhill,Horse’s Mouth,www.yelp.com/biz/horses-mouth-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Nz9glLv9vs52EHIzCzjanw/348s.jpg,4,23,Tanglin,"['Ramen', 'Cocktail Bars']",3.0
Redhill,Spize,www.yelp.com/biz/spize-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l2okANRhVoUKovyxxpa8IA/348s.jpg,3.5,42,River Valley,"['Cafes', 'Asian Fusion']",2.0
Redhill,Jiak Pa Lang Eating House,www.yelp.com/biz/jiak-pa-lang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sjKoYlJz6hhOYzokStHqDA/348s.jpg,4,1,Alexandra,['Singaporean'],1.0
