neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Clementi,New Hong Kong Street Chun Kee Restaurant,www.yelp.com/biz/new-hong-kong-street-chun-kee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/De7QggSzFb4egWs0WdBzPQ/348s.jpg,4,1,Upper Bukit Timah,['Chinese'],
Clementi,Rubato,www.yelp.com/biz/rubato-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PGWFxVa3No1T-105LzHiuA/348s.jpg,4,12,Bukit Timah,"['Italian', 'Beer Bar', 'Cocktail Bars']",3.0
Clementi,Himawari Japanese Restaurant,www.yelp.com/biz/himawari-japanese-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VkXwCETsf--eoxok08OoNQ/348s.jpg,4,4,Alexandra,"['Japanese', 'Food Delivery Services', 'Buffets']",3.0
Clementi,Uncle Ho Tuckshop,www.yelp.com/biz/uncle-ho-tuckshop-pasir-panjang?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gEGIDKPr0GdlNNudCpmXxg/348s.jpg,4.5,2,Alexandra,['Vietnamese'],
Clementi,Prata Planet,www.yelp.com/biz/prata-planet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gR6009DV9FDF9ajcsxMMRw/348s.jpg,3,8,Clementi,"['Middle Eastern', 'Indian']",2.0
Clementi,Tokyo Joe,www.yelp.com/biz/tokyo-joe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JlVPqmjU3_9tkX9oV86rIw/348s.jpg,4,1,Kent Ridge,['Japanese'],
Clementi,Margarita’s Dempsey Hill,www.yelp.com/biz/margaritas-dempsey-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ypbb5xIFL3JqyXv6079lWw/348s.jpg,3.5,28,Dempsey Hill,['Mexican'],3.0
Clementi,Bar Bar Black Sheep,www.yelp.com/biz/bar-bar-black-sheep-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cDKS05MG2cMioy_Ld9vEQQ/348s.jpg,3,12,Sixth Avenue,"['Bars', 'Singaporean', 'Cafes']",2.0
Clementi,Omoomodon,www.yelp.com/biz/omoomodon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YYueLjpZv0Ha8y8GheRXtQ/348s.jpg,4,3,$$,"['Japanese', 'Korean']",2.0
Clementi,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Clementi,SaveurThai,www.yelp.com/biz/saveurthai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Clementi,['Thai'],
Clementi,Paddy Hills,www.yelp.com/biz/paddy-hills-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3HDfWqmHS5jnFTqfKq5kDg/348s.jpg,4,16,Kent Ridge,"['Asian Fusion', 'Cafes', 'Breakfast & Brunch']",3.0
Clementi,Violet Oon’s Kitchen,www.yelp.com/biz/violet-oons-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6-cWlu6pJmBtuPmrh1YTsA/348s.jpg,4,28,Bukit Timah,"['Cafes', 'Breakfast & Brunch', 'Bistros']",2.0
Clementi,West Coast Market And Food Centre,www.yelp.com/biz/west-coast-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K1QD5jjLdRi49b932bsZKw/348s.jpg,4.5,2,Pasir Panjang,['Food Court'],1.0
Clementi,Ghim Moh Market,www.yelp.com/biz/ghim-moh-market-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s0QyxITIo0Eho8GVk-Rvfw/348s.jpg,4.5,15,Ghim Moh,"['Street Vendors', 'Noodles', 'Vietnamese']",1.0
Clementi,Chopsuey Cafe,www.yelp.com/biz/chopsuey-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gmgd9K-Mkbu_-Jk4v33N1w/348s.jpg,4,22,Dempsey Hill,"['Dim Sum', 'Bars', 'Cafes']",3.0
Clementi,Dempsey Hill,www.yelp.com/biz/dempsey-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_wQub1OooppZICJwxJOpUQ/348s.jpg,4.5,8,Dempsey Hill,['Seafood'],2.0
Clementi,Joo Mak,www.yelp.com/biz/joo-mak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OSZJOQ-0Zk69r-brsYtK5g/348s.jpg,4.5,3,Upper Bukit Timah,['Korean'],2.0
Clementi,Fish Mart Sakuraya,www.yelp.com/biz/fish-mart-sakuraya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Z1zigZw92HFzk5tWKmi3g/348s.jpg,4.5,4,Alexandra,['Japanese'],3.0
Clementi,Ivins,www.yelp.com/biz/ivins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/shRECjjP-FSSMXjlLW10UA/348s.jpg,4,17,Bukit Timah,['Chinese'],1.0
Clementi,Jack’s Place Steak House,www.yelp.com/biz/jacks-place-steak-house-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xyzcM4TYZsru_ndvo0awow/348s.jpg,4,1,West Coast,['Steakhouses'],
Clementi,Thaksin Beef Noodle,www.yelp.com/biz/thaksin-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wvQ5wjyjYVR_yQx5IbIXwQ/348s.jpg,4.5,2,West Coast,['Chinese'],1.0
Clementi,Chuan Kee Boneless Braised Duck,www.yelp.com/biz/chuan-kee-boneless-braised-duck-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n9HZCWmui780GQMMhFZi5g/348s.jpg,4.5,7,Ghim Moh,['Chinese'],1.0
Clementi,EagleWings Loft,www.yelp.com/biz/eaglewings-loft-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9BHAr7-kGJeEW0Lk3vCOeQ/348s.jpg,4,2,Bukit Timah,"['Themed Cafes', 'Bistros']",
Clementi,Stirling Seafood,www.yelp.com/biz/stirling-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pxEjYdp-XmL9h-Q6EY-LdQ/348s.jpg,5,1,Queenstown,['Singaporean'],
Clementi,Chi Tze Char,www.yelp.com/biz/chi-tze-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7mNmOJ0YV23f8RcdLFtzJQ/348s.jpg,3.5,2,Sixth Avenue,['Chinese'],
Clementi,Caveman Food,www.yelp.com/biz/caveman-food-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xwZ6DziX58O0MRRr9AXWMw/348s.jpg,4,1,,"['Gluten-Free', 'Salad']",
Clementi,Pho Lee Hung,www.yelp.com/biz/pho-lee-hung-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6M9rIEHRn6FRL1CeVSGLyw/348s.jpg,4.5,2,Boon Lay,"['Vietnamese', 'Street Vendors']",
Clementi,Fish Mart Sakuraya,www.yelp.com/biz/fish-mart-sakuraya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Z1zigZw92HFzk5tWKmi3g/348s.jpg,4.5,4,Alexandra,['Japanese'],3.0
