neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ulu Pandan,The Kitchen,www.yelp.com/biz/the-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sN2F0-iIRSJkSOcqA6gOlg/348s.jpg,4,1,$,['Cafes'],1.0
Ulu Pandan,Caruso,www.yelp.com/biz/caruso-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u5nWPZkaoJGGpu6s6DcZKA/348s.jpg,4,3,Sixth Avenue,"['Italian', 'Pizza']",3.0
Ulu Pandan,Chinese Noodle Bar by Blue Lotus,www.yelp.com/biz/chinese-noodle-bar-by-blue-lotus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AsHBBIZ4S7TLhJbM2JZhcA/348s.jpg,4,1,Kent Ridge,"['Noodles', 'Chinese']",
Ulu Pandan,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Ulu Pandan,Cali “Cafe & Bar”,www.yelp.com/biz/cali-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q7Sn8GD-1oOkLI9AVw3JPA/348s.jpg,3.5,2,,"['Salad', 'Soup', 'Pizza']",
Ulu Pandan,Farm & Fables,www.yelp.com/biz/farm-and-fables-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8l32-paoD1kk78Yojqm7jA/348s.jpg,4,1,Kent Ridge,['Italian'],
Ulu Pandan,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,Clementi,['Chinese'],1.0
Ulu Pandan,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
Ulu Pandan,Ramen Atelier,www.yelp.com/biz/ramen-atelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_-tAtWD76wJEiEyOGpPVHA/348s.jpg,4,1,Kent Ridge,['Ramen'],
Ulu Pandan,Hammee’s,www.yelp.com/biz/hammee-s-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aw_WIT4htAQLcAc0_LPZNQ/348s.jpg,5,1,Holland Hill,"['Burgers', 'Chicken Wings']",
Ulu Pandan,Song Fish Soup,www.yelp.com/biz/song-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TNO5n5zpd-fDtuO_TWQang/348s.jpg,4,1,West Coast,"['Chinese', 'Seafood', 'Soup']",
Ulu Pandan,MEAT n’ CHILL,www.yelp.com/biz/meat-n-chill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dUS-dxINFdI8-YT8lnmQiA/348s.jpg,3,7,Sixth Avenue,['Barbeque'],3.0
Ulu Pandan,Jack’s Place Steak House,www.yelp.com/biz/jacks-place-steak-house-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xyzcM4TYZsru_ndvo0awow/348s.jpg,4,1,West Coast,['Steakhouses'],
Ulu Pandan,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-27?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YJc8PXInjQKOFI28MVpldw/348s.jpg,3,2,Holland Village,"['Japanese', 'Sushi Bars']",
Ulu Pandan,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UC767CA9QzSGh8c4Ffd6MQ/348s.jpg,3.5,6,Ghim Moh,['Seafood'],1.0
Ulu Pandan,Cha Cha Cha,www.yelp.com/biz/cha-cha-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LN6JALuiAn1ZzPaGtvQAqQ/348s.jpg,3,22,Holland Village,"['Mexican', 'Tex-Mex']",2.0
Ulu Pandan,Fat Saigon Boy,www.yelp.com/biz/fat-saigon-boy-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoCAJtO7LsTWbSPcXyIyXA/348s.jpg,3.5,2,Kent Ridge,['Vietnamese'],
Ulu Pandan,Baker & Cook,www.yelp.com/biz/baker-and-cook-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ct1n37Lrsvb5dz6yoxdMNA/348s.jpg,4,2,Holland Village,"['Coffee & Tea', 'Breakfast & Brunch', 'Bakeries']",1.0
Ulu Pandan,Cafe on the Ridge,www.yelp.com/biz/cafe-on-the-ridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,Pasir Panjang,['Bistros'],2.0
Ulu Pandan,Top Seafood,www.yelp.com/biz/top-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G7wLjvLGAGmqL3Y9h0UmXQ/348s.jpg,5,1,Sixth Avenue,['Seafood'],
Ulu Pandan,Platypus Food Bar - NUS,www.yelp.com/biz/platypus-food-bar-nus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BZqcQKzQFRlfrbycF-fESA/348s.jpg,4,3,Kent Ridge,"['Salad', 'Mediterranean', 'Italian']",
Ulu Pandan,Jentan’s Kitchen,www.yelp.com/biz/jentans-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DKfIywEsQpwoLuIhyGAnYg/348s.jpg,3,2,Wessex Estate,"['Pizza', 'Italian']",
Ulu Pandan,Laifaba,www.yelp.com/biz/laifaba-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lSvO35vu0uFeVpVVsOYinQ/348s.jpg,4,1,Bukit Batok,"['Chinese', 'Noodles', 'Local Flavor']",
Ulu Pandan,Park,www.yelp.com/biz/park-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w23P3Mi3jhJA6n35HJ6MsA/348s.jpg,3.5,10,Holland Village,['Gastropubs'],2.0
Ulu Pandan,Saizeriya,www.yelp.com/biz/saizeriya-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ug5BO0fUmF5ng50RuHG5A/348s.jpg,4,3,$$,"['Pizza', 'Italian']",2.0
Ulu Pandan,The Little Diner,www.yelp.com/biz/the-little-diner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g7yI6JB7LG-sJl38G_gTDg/348s.jpg,3,15,Sixth Avenue,['American (Traditional)'],
Ulu Pandan,Gan Yakitori,www.yelp.com/biz/gan-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aEObnauRI9YaYXIeL4jo3A/348s.jpg,4,3,,"['Japanese', 'Barbeque']",
Ulu Pandan,Two Chefs Eating Place,www.yelp.com/biz/two-chefs-eating-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qXkom5QW8HCayuI3vsVn1Q/348s.jpg,3.5,17,Holland Hill,['Chinese'],2.0
Ulu Pandan,Hybrid Duck Ramen,www.yelp.com/biz/hybrid-duck-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pGXoQDbhjpmuBUijU_nr_Q/348s.jpg,4,2,Holland Village,['Ramen'],
Ulu Pandan,Segar Restaurant,www.yelp.com/biz/segar-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VMJcgnKoNaXfg4Yy070ZVA/348s.jpg,4,1,,"['Halal', 'Chinese']",
Ulu Pandan,d’Good Cafe,www.yelp.com/biz/d-good-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g84f5xpLyLwJg6U7jYtnFA/348s.jpg,4,31,Holland Village,['Cafes'],2.0
Ulu Pandan,Thyme @Rochester,www.yelp.com/biz/thyme-rochester-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kw1CRC7zMRyn7ZM7FSl2QQ/348s.jpg,3,1,Dover,['Modern European'],
Ulu Pandan,Evertop Hainanese Boneless Chicken Rice,www.yelp.com/biz/evertop-hainanese-boneless-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y-vauojhTFGjsfeebqbj6g/348s.jpg,3,8,Clementi,"['Halal', 'Hainan', 'Singaporean']",1.0
Ulu Pandan,Drinks & Co,www.yelp.com/biz/drinks-and-co-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CXJJ7rcnQBJnvIbpIog2Gg/348s.jpg,4,1,Holland Village,"['Wine Bars', 'Tapas/Small Plates']",
Ulu Pandan,Ajiya Okonomiyaki Restaurant,www.yelp.com/biz/ajiya-okonomiyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n3O8kH4vdo6IgLzc3LAXIQ/348s.jpg,3,3,Upper Bukit Timah,['Japanese'],
Ulu Pandan,Madrinaa Italiano,www.yelp.com/biz/madrinaa-italiano-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7EY62Ne2dsbpK0L7vkNh2g/348s.jpg,2.5,6,Holland Village,['Italian'],
Ulu Pandan,Mei Kang Handmade Noodles,www.yelp.com/biz/mei-kang-handmade-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t77L6fHRzxeR7lALmFmZ5w/348s.jpg,5,1,Dover,['Cantonese'],
Ulu Pandan,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fyUMQuL_4q48BWwew1rHiQ/348s.jpg,4,1,Pasir Panjang,['Cafes'],
Ulu Pandan,Huang Da Fu,www.yelp.com/biz/huang-da-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r-kTZLJQjKWxZStkbueGTA/348s.jpg,4.5,2,Holland Hill,['Noodles'],
Ulu Pandan,Soon Lee Porridge,www.yelp.com/biz/soon-lee-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y3TBBoHbRnZ-bWSk2HaDbA/348s.jpg,4,4,West Coast,"['Street Vendors', 'Chinese']",1.0
Ulu Pandan,Yuzu Japanese Restaurant,www.yelp.com/biz/yuzu-japanese-restaurant-holland-village?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/198dHJvtI8wI3H2RC1ACoQ/348s.jpg,4.5,2,Holland Village,['Japanese'],4.0
Ulu Pandan,Heng Heng Bonless Duck Rice,www.yelp.com/biz/heng-heng-bonless-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SeJPh6bgDglVh8nUTSOHFQ/348s.jpg,4,1,Pasir Panjang,['Thai'],1.0
Ulu Pandan,Bar Bar Black Sheep,www.yelp.com/biz/bar-bar-black-sheep-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cDKS05MG2cMioy_Ld9vEQQ/348s.jpg,3,12,Sixth Avenue,"['Bars', 'Singaporean', 'Cafes']",2.0
Ulu Pandan,The Daily Cut,www.yelp.com/biz/the-daily-cut-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LXm8Lm_MNux8LEsWIF8fhw/348s.jpg,4,3,one-north,['Salad'],
Ulu Pandan,West Co’z Cafe,www.yelp.com/biz/west-coz-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xu3ea0hnoGFMyQTbk5qbqA/348s.jpg,3.5,10,Pasir Panjang,['Chinese'],2.0
Ulu Pandan,Mai Thai Restaurant,www.yelp.com/biz/mai-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oT2eoss2C-M1q_cStZTchg/348s.jpg,3,6,Holland Village,['Thai'],2.0
Ulu Pandan,Hungry Wich’s,www.yelp.com/biz/hungry-wichs-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1LNEr1n7UvZLoLmyMl97cw/348s.jpg,3,6,one-north,"['Coffee & Tea', 'Sandwiches']",
Ulu Pandan,Thaksin Beef Noodle,www.yelp.com/biz/thaksin-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wvQ5wjyjYVR_yQx5IbIXwQ/348s.jpg,4.5,2,West Coast,['Chinese'],1.0
Ulu Pandan,Clementi Fish Soup,www.yelp.com/biz/clementi-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1HEp48p_0008rwjXnSca2Q/348s.jpg,4.5,2,West Coast,['Seafood'],
Ulu Pandan,Koufu,www.yelp.com/biz/koufu-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YjqWLBM2hr0nJ4F4aAG_eA/348s.jpg,3.5,4,Dover,"['Local Flavor', 'Asian Fusion']",
Ulu Pandan,Tiong Bahru Bakery,www.yelp.com/biz/tiong-bahru-bakery-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q9q1-4_upvG2lYH7bQUggQ/348s.jpg,3.5,3,Holland Village,"['Bakeries', 'Cafes']",
Ulu Pandan,Brothers Rojak,www.yelp.com/biz/brothers-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TF9kJwZoJSHnbQXJd64BzQ/348s.jpg,4,6,West Coast,"['Chinese', 'Singaporean']",1.0
Ulu Pandan,Joyful Palace,www.yelp.com/biz/joyful-palace-clementi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/laAqyS-mosM4l12s2JlGrg/348s.jpg,3,1,West Coast,['Dim Sum'],1.0
Ulu Pandan,Wrap & Roll,www.yelp.com/biz/wrap-and-roll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zCsUNsFRGdO0EE3cN2hu4A/348s.jpg,3.5,14,$$,['Vietnamese'],2.0
Ulu Pandan,6th Avenue Briyani,www.yelp.com/biz/6th-avenue-briyani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HMLrWaTyeBnpsWjcCBZA6Q/348s.jpg,3,1,Sixth Avenue,"['Indian', 'Street Vendors']",1.0
Ulu Pandan,Mac’s Cafe & Bar,www.yelp.com/biz/macs-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mcNUJzsUXSOGkXE55EHpqg/348s.jpg,4,1,one-north,"['Asian Fusion', 'Indian']",
Ulu Pandan,Breko Cafe,www.yelp.com/biz/breko-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WCovNAP4Eq9kCgX7qf_0SQ/348s.jpg,3.5,16,Holland Village,['Cafes'],1.0
Ulu Pandan,Casa Roma Ristorante Pizzeria,www.yelp.com/biz/casa-roma-ristorante-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TkbWyRW9POZLKtve2c7AqA/348s.jpg,4,4,Bukit Timah,"['Italian', 'Wine Bars', 'Pizza']",2.0
Ulu Pandan,Koryo Restaurant,www.yelp.com/biz/koryo-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W6qIms6PV2xLFcXfP24Ipw/348s.jpg,3,6,one-north,['Korean'],2.0
Ulu Pandan,Casa Roma Ristorante Pizzeria,www.yelp.com/biz/casa-roma-ristorante-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TkbWyRW9POZLKtve2c7AqA/348s.jpg,4,4,Bukit Timah,"['Italian', 'Wine Bars', 'Pizza']",2.0
Ulu Pandan,Oporto,www.yelp.com/biz/oporto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/okqrky9gBNELKYf2WUzAvQ/348s.jpg,4.5,2,Holland Village,"['Portuguese', 'Chicken Shop']",
Ulu Pandan,Hai Tang Lor Mee,www.yelp.com/biz/hai-tang-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ot7ObhUwYfE2ymWCJeEWIA/348s.jpg,5,4,Queenstown,['Chinese'],
Ulu Pandan,Sherwood Snack Bar,www.yelp.com/biz/sherwood-snack-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6Xg4OSklKhOwLZ76vpwlTQ/348s.jpg,4,1,Upper Bukit Timah,['Chinese'],
Ulu Pandan,Sapore Italiano,www.yelp.com/biz/sapore-italiano-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pX2dH-qLehsWIedmF7zUqw/348s.jpg,3.5,6,Dover,"['Italian', 'Ice Cream & Frozen Yogurt']",2.0
Ulu Pandan,Tong Kee Chicken Rice,www.yelp.com/biz/tong-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C_3az6tUpa_nepF1nAdVpQ/348s.jpg,5,4,Tanglin Halt,['Chinese'],
Ulu Pandan,Char Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZQGBqj7Q2ooKmKBBgCT-vA/348s.jpg,4,1,Holland Village,['American (Traditional)'],
Ulu Pandan,Hup Kee Roasted Delight,www.yelp.com/biz/hup-kee-roasted-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GBL3UhPW6PECpDGjcV2Bzw/348s.jpg,5,1,Clementi,['Food Court'],
Ulu Pandan,The Pit Restaurant & Bar,www.yelp.com/biz/the-pit-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vr6juKATTy-Lk4nzM-7nYg/348s.jpg,4,6,Holland Village,"['Bars', 'Singaporean']",2.0
Ulu Pandan,Capri Trattoria & Pizzeria,www.yelp.com/biz/capri-trattoria-and-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1Ga2hFu6Sc8o2yVgQEsdiA/348s.jpg,3.5,2,Bukit Timah,"['Italian', 'Pizza']",
Ulu Pandan,The Coffee Roaster,www.yelp.com/biz/the-coffee-roaster-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aDCEgbg7h6iR1p9QwTCjYQ/348s.jpg,3,1,Pasir Panjang,['Cafes'],
Ulu Pandan,Hup Kee Roasted Delight,www.yelp.com/biz/hup-kee-roasted-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GBL3UhPW6PECpDGjcV2Bzw/348s.jpg,5,1,Clementi,['Food Court'],
Ulu Pandan,The Pit Restaurant & Bar,www.yelp.com/biz/the-pit-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vr6juKATTy-Lk4nzM-7nYg/348s.jpg,4,6,Holland Village,"['Bars', 'Singaporean']",2.0
Ulu Pandan,Yee Cheong Yuen Noodle Restaurant,www.yelp.com/biz/yee-cheong-yuen-noodle-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lG0WrZ-uY-rc45Ny2WSp4A/348s.jpg,3.5,10,Holland Village,"['Chinese', 'Noodles']",2.0
Ulu Pandan,Fei Fei Wan Tan Mee,www.yelp.com/biz/fei-fei-wan-tan-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aby6qvo9U5_9xNSlVyiV3w/348s.jpg,3,4,Pasir Panjang,['Chinese'],
Ulu Pandan,Katto,www.yelp.com/biz/katto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDOlTbU11Tv6Qm2PWYBsXA/348s.jpg,3.5,4,one-north,"['Salad', 'Sushi Bars', 'Cafes']",
Ulu Pandan,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7_p-RyDcwHbRBDc6zD7PUw/348s.jpg,4,1,Holland Hill,['Chinese'],2.0
Ulu Pandan,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N462Dj5gVzSbYf41Ih0pEg/348s.jpg,3.5,5,Pasir Panjang,['Japanese'],
Ulu Pandan,Mala Xiang Guo - Clementi,www.yelp.com/biz/mala-xiang-guo-clementi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zni3V2PxAa_rvV7xULqykQ/348s.jpg,5,1,West Coast,['Hot Pot'],
Ulu Pandan,Mala Xiang Guo - Clementi,www.yelp.com/biz/mala-xiang-guo-clementi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zni3V2PxAa_rvV7xULqykQ/348s.jpg,5,1,West Coast,['Hot Pot'],
Ulu Pandan,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-16?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JIsZKEavQwEpsCAl5yhETw/348s.jpg,3.5,9,West Coast,['Chinese'],2.0
Ulu Pandan,2fifteen Kitchen,www.yelp.com/biz/2fifteen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TSVnBdsUnYOGkPZZ1yMdg/348s.jpg,3.5,2,,['Singaporean'],
Ulu Pandan,Food Park,www.yelp.com/biz/food-park-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/966lBFOLB6wCmGUdAMQSqA/348s.jpg,3.5,2,Clementi,"['Hawker Centre', 'Chinese', 'Asian Fusion']",
Ulu Pandan,Qiji,www.yelp.com/biz/qiji-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0qvayoppj402nCYdcUuBuA/348s.jpg,4,1,,['Cafes'],
Ulu Pandan,Project Açai,www.yelp.com/biz/project-a%C3%A7ai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gkdFCWCCcSxzeY7wLP-1Rw/348s.jpg,4.5,6,Holland Village,"['Juice Bars & Smoothies', 'Cafes']",2.0
Ulu Pandan,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yJknBPd1XFcuEvy-F9oPvw/348s.jpg,4,1,Kent Ridge,['Chinese'],
Ulu Pandan,Jovis Cafe,www.yelp.com/biz/jovis-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cwrZV-HQ2Am4i8WjY4Cz8Q/348s.jpg,4.5,2,West Coast,['Cafes'],
Ulu Pandan,Bukit Timah Market & Food Centre,www.yelp.com/biz/bukit-timah-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ey4V7cgwjEPl5Fjiv87YOw/348s.jpg,4,14,Upper Bukit Timah,['Food Court'],1.0
Ulu Pandan,Big Mama,www.yelp.com/biz/big-mama-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lrvdfTUaCKB45T_sJvsiHQ/348s.jpg,3,1,one-north,"['Korean', 'Barbeque']",2.0
Ulu Pandan,Sin Kee Famous Cantonese Chicken Rice,www.yelp.com/biz/sin-kee-famous-cantonese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BhYVLDEgd_rDjgpoSl827g/348s.jpg,3.5,3,Ghim Moh,['Cantonese'],1.0
Ulu Pandan,Heaven’s Indian Curry,www.yelp.com/biz/heavens-indian-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sZ4rm3oC4ZnLRKQ722U3QA/348s.jpg,4,2,Ghim Moh,['Indian'],
Ulu Pandan,Pizza Smith,www.yelp.com/biz/pizza-smith-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WwccbIv6q4zGkYY71dEz_w/348s.jpg,3,2,one-north,"['Pizza', 'Italian']",1.0
Ulu Pandan,Fish Mart Sakuraya,www.yelp.com/biz/fish-mart-sakuraya-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4Iu5K9HKPRYxjYvrWNhOfw/348s.jpg,4,1,Pasir Panjang,['Japanese'],
Ulu Pandan,Flagwhite,www.yelp.com/biz/flagwhite-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Oh_ZXphclMsLZ9XQwh75wg/348s.jpg,4,2,Upper Bukit Timah,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",
Ulu Pandan,Thai Express,www.yelp.com/biz/thai-express-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nIxKHkOn0WtVqiAONkeQmQ/348s.jpg,3.5,2,Pasir Panjang,['Thai'],
Ulu Pandan,Ming Jia 2 Korean BBQ,www.yelp.com/biz/ming-jia-2-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C1_UKPsOeacHV1X6WeZ1Rg/348s.jpg,4,5,Upper Bukit Timah,['Korean'],2.0
Ulu Pandan,Menya Musashi,www.yelp.com/biz/menya-musashi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DVc1SPtO1VXfIuWqVhnJCQ/348s.jpg,3,7,,['Ramen'],
Ulu Pandan,Empress Road Food Centre,www.yelp.com/biz/empress-road-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_LGIze0JQV7Ccskfmh5GXQ/348s.jpg,3,3,Bukit Timah,['Indian'],1.0
Ulu Pandan,Chi Tze Char,www.yelp.com/biz/chi-tze-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7mNmOJ0YV23f8RcdLFtzJQ/348s.jpg,3.5,2,Sixth Avenue,['Chinese'],
