neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,Brunches Cafe,www.yelp.com/biz/brunches-cafe-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u-CGbUmAk8BD-Kgkeh0bnA/348s.jpg,4.5,26,Farrer Park,"['Coffee & Tea', 'Bakeries', 'Breakfast & Brunch']",2.0
Little India,Good Chance Popiah Eating House,www.yelp.com/biz/good-chance-popiah-eating-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HwB5aTdQhE4x-2xjjbWdKw/348s.jpg,4,3,Little India,"['Singaporean', 'Chinese']",2.0
Little India,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Little India,Tai Hwa Pork Noodle,www.yelp.com/biz/tai-hwa-pork-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nxea-BvWww-FXGj6vEZ8kg/348s.jpg,4,86,Lavender,"['Chinese', 'Noodles']",1.0
Little India,Don Signature Crab,www.yelp.com/biz/don-signature-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Dx8iigTWNC53LW7p8VZMA/348s.jpg,4,4,Little India,"['Seafood', 'Chinese', 'Asian Fusion']",2.0
Little India,Pu Tien,www.yelp.com/biz/pu-tien-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/62dAPRLMXW1N0mjjOOQhog/348s.jpg,4,13,Little India,['Henghwa'],2.0
Little India,The Royals Steakhouse,www.yelp.com/biz/the-royals-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49KmdCP9uPjUnJwm8tG51A/348s.jpg,4.5,2,Arab Street,"['Halal', 'Steakhouses']",
Little India,Druggists,www.yelp.com/biz/druggists-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IFjlj87rCIrhZq1-hrfLGA/348s.jpg,4,16,Little India,"['Asian Fusion', 'Beer Bar']",2.0
Little India,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Little India,The Curry Culture - Farrer Park,www.yelp.com/biz/the-curry-culture-farrer-park-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k872IAdIaZp5gTEJgxHz5Q/348s.jpg,4,1,Little India,['Indian'],
Little India,MTR 1924,www.yelp.com/biz/mtr-1924-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v4K6FzbZ9u2Wpz5yyl16qg/348s.jpg,4.5,35,Little India,['Indian'],1.0
Little India,Gu Cheng 古城,www.yelp.com/biz/gu-cheng-%E5%8F%A4%E5%9F%8E-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YtQAj40TjJBagmrALPLuZg/348s.jpg,4,1,Lavender,['Malaysian'],
Little India,Mrs Pho House Rangoon,www.yelp.com/biz/mrs-pho-house-rangoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sRYym5uYaZvI6SWIaDEBEA/348s.jpg,5,4,Farrer Park,['Vietnamese'],
Little India,Happy Crab,www.yelp.com/biz/happy-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lGWzdL3aDbsa9jsLWjtl7Q/348s.jpg,4.5,11,Arab Street,"['Seafood', 'Singaporean']",3.0
Little India,Middle Road Pork Ribs Prawn Mee,www.yelp.com/biz/middle-road-pork-ribs-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHlsdmGgAGsgpgRtyGQiyQ/348s.jpg,5,1,Little India,['Chinese'],
Little India,Escape Restaurant & Lounge,www.yelp.com/biz/escape-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1-9furD1-88D3IMHLXPF1Q/348s.jpg,4,4,Little India,"['Lounges', 'Cafes']",2.0
Little India,Shivam Restaurant,www.yelp.com/biz/shivam-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fj9BvnVcE1IdyrYY4sioUQ/348s.jpg,5,1,Little India,"['Vegetarian', 'Indian']",
Little India,99 Old Trees Durian,www.yelp.com/biz/99-old-trees-durian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/doS4NqSJQBcGgnMX3Q_qgA/348s.jpg,4.5,3,Farrer Park,"['Desserts', 'Specialty Food', 'Singaporean']",
Little India,Gangnam Garden,www.yelp.com/biz/gangnam-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wBox-v3OF9uV-DV8huaQfA/348s.jpg,4,1,Little India,['Korean'],1.0
Little India,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vyaqSIemX43fcOPwCNtkjQ/348s.jpg,4,13,Lavender,['Singaporean'],2.0
Little India,Kantipur Tandoori,www.yelp.com/biz/kantipur-tandoori-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XB6WCjxRY6F4AmauikZgVw/348s.jpg,4,1,Little India,['Restaurants'],3.0
Little India,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-41?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ffazdJwaqdiuUmjkpQJXsQ/348s.jpg,5,1,Little India,"['Coffee & Tea', 'Sandwiches']",2.0
Little India,Sushi Jin,www.yelp.com/biz/sushi-jin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2iPsZO3OhO5AGOAB-d4nKw/348s.jpg,4,8,Little India,['Japanese'],3.0
Little India,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Little India,Senze 87 Taiwan Porridge,www.yelp.com/biz/senze-87-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eDXNYynOUp_XGMm7GTPASQ/348s.jpg,5,1,Little India,"['Taiwanese', 'Singaporean', 'Chinese']",
Little India,Kebabs n Curries,www.yelp.com/biz/kebabs-n-curries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vV9SG51lIpOkr1rnKg7dEQ/348s.jpg,3.5,17,Little India,"['Pakistani', 'Indian']",2.0
Little India,Seiwaa Okonomiyaki & Teppanyaki Restaurant,www.yelp.com/biz/seiwaa-okonomiyaki-and-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6qBIBYusPN8_LqZjHD8VPg/348s.jpg,4,5,Little India,['Teppanyaki'],
Little India,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Breakfast & Brunch', 'Coffee & Tea']",2.0
Little India,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Little India,Bar B Q Tonight,www.yelp.com/biz/bar-b-q-tonight-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rnoiPH_gQy8fihzh-P2jmQ/348s.jpg,4,7,Little India,['Barbeque'],2.0
Little India,Earlybird,www.yelp.com/biz/earlybird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pvHt_Oay-j0csmJPUctMIA/348s.jpg,4.5,3,Lavender,"['Cafes', 'Breakfast & Brunch']",
Little India,Cheng Mun Chee Kee Pig Organ Soup,www.yelp.com/biz/cheng-mun-chee-kee-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tb04iNZ3lgWD8tKGY3KDow/348s.jpg,4.5,8,Little India,"['Chinese', 'Soup']",1.0
Little India,Ming Chung Restaurant,www.yelp.com/biz/ming-chung-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dOsuGnhgPDJkKsUZvE3G3Q/348s.jpg,4,6,Lavender,['Henghwa'],2.0
Little India,Murugan Idli Shop,www.yelp.com/biz/murugan-idli-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/keOyDM8fj_Gx5x7gBHAN-w/348s.jpg,4,27,Little India,"['Indian', 'Vegetarian']",1.0
Little India,Wok Master,www.yelp.com/biz/wok-master-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TEa9L8f-0TK-C-tYZWaJw/348s.jpg,4,2,Little India,['Chinese'],2.0
Little India,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,59,Clarke Quay,['Ramen'],2.0
Little India,Si Chuan Dou Hua,www.yelp.com/biz/si-chuan-dou-hua-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6H7LilFGhiFvY9ab22qyuw/348s.jpg,4,2,Little India,['Szechuan'],
Little India,Hand in Hand Beijing,www.yelp.com/biz/hand-in-hand-beijing-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCGxjfHXDNkAwSZsaXbA9A/348s.jpg,3.5,2,Little India,['Singaporean'],
Little India,Shou la shou Beijing Restaurant,www.yelp.com/biz/shou-la-shou-beijing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oGSAZUX5MEMvYWjWYmVCVg/348s.jpg,5,1,Little India,['Singaporean'],
Little India,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Little India,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Little India,Vietnamese Stall - Sim Lim Square Food Court,www.yelp.com/biz/vietnamese-stall-sim-lim-square-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PwnKn0v8WsHnk3ktisXqSg/348s.jpg,4.5,4,Bencoolen,['Vietnamese'],
Little India,Ming Zhi roasted delicacies,www.yelp.com/biz/ming-zhi-roasted-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGgKqcs4TMP-j0A5jSjFMA/348s.jpg,5,1,Little India,['Chinese'],
Little India,88 Hong Kong Roast Meat Specialist,www.yelp.com/biz/88-hong-kong-roast-meat-specialist-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_dcEZo1yvBufL9da3YTiw/348s.jpg,4,3,Little India,"['Chinese', 'Barbeque']",
Little India,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Little India,Fu Zhou Poh Hwa Oyster Cake,www.yelp.com/biz/fu-zhou-poh-hwa-oyster-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xXRc49qHQUwMLcKJDsYxjQ/348s.jpg,4.5,4,Little India,"['Fuzhou', 'Food Stands']",1.0
Little India,Old Town White Coffee,www.yelp.com/biz/old-town-white-coffee-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Little India,"['Breakfast & Brunch', 'Cafes']",
Little India,The Refinery,www.yelp.com/biz/the-refinery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r1oh3SrSxzBK-k3TxUDILg/348s.jpg,3.5,7,Lavender,"['Japanese', 'Tapas/Small Plates', 'Bars']",
Little India,Nature’s Harvest Cafe,www.yelp.com/biz/natures-harvest-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g5zFXktsRxBNAqMnq8-a5Q/348s.jpg,4.5,2,Little India,"['Vegetarian', 'Chinese']",
Little India,Allauddin’s Briyani,www.yelp.com/biz/allauddins-briyani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_kQo9MeYP_hzHcyYsP5T2w/348s.jpg,4,8,Little India,"['Indian', 'Halal', 'Street Vendors']",1.0
Little India,Everest Kitchen,www.yelp.com/biz/everest-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E-mUeKOgnIVxqqS99rh_5A/348s.jpg,4.5,7,Little India,"['Himalayan/Nepalese', 'Indian']",
Little India,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Little India,Coriander Leaf,www.yelp.com/biz/coriander-leaf-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MpEDkxv4JjrlQ_zhC-1DMw/348s.jpg,4.5,13,Bras Brasah,['Asian Fusion'],
Little India,Two Bakers Cafe,www.yelp.com/biz/two-bakers-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YCg2_9GROUrnOLayFRaFSw/348s.jpg,4,7,Lavender,"['Desserts', 'Cafes']",2.0
Little India,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Little India,Limaa,www.yelp.com/biz/limaa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ag0cYXf_JyyW7waswr2aSQ/348s.jpg,5,2,Arab Street,['Cafes'],
Little India,Red Eye Smokehouse,www.yelp.com/biz/red-eye-smokehouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qbdPCq5AFSrSS3vUMMuNxQ/348s.jpg,4.5,10,Lavender,"['Bars', 'American (Traditional)', 'Barbeque']",3.0
Little India,Mr Malabar Cafe,www.yelp.com/biz/mr-malabar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZV6OAMPKud4-2hLoGGkhA/348s.jpg,5,1,Lavender,['Cafes'],
Little India,Amaravati,www.yelp.com/biz/amaravati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5lQ38OmF9zRXSq1Z-Dk_Q/348s.jpg,4.5,9,Little India,['Indian'],
