neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Macpherson,Tims Restaurant & Cafe,www.yelp.com/biz/tims-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMnR7KG1vMZRmDXJs5OaUg/348s.jpg,3.5,6,Toa Payoh,"['Steakhouses', 'Burgers', 'Himalayan/Nepalese']",2.0
Macpherson,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1iXwlxT7ESULYVh_YsKPOg/348s.jpg,4,49,Somerset,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Macpherson,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Macpherson,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Macpherson,Meat And Green,www.yelp.com/biz/meat-and-green-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ixIPsJN__90NL_haU4Vc0w/348s.jpg,5,9,Boat Quay,"['Salad', 'Sandwiches']",1.0
Macpherson,Bak Chor Mee Lorong 5 Toa Payoh,www.yelp.com/biz/bak-chor-mee-lorong-5-toa-payoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zOcyl4IvOm3sGZ4dvceD3Q/348s.jpg,5,1,Toa Payoh,['Food Court'],
Macpherson,Collin’s Grill,www.yelp.com/biz/collins-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4V3U0h2Dmd5uu0GJMsLWYA/348s.jpg,5,1,Geylang,"['Restaurants', 'Street Vendors']",
Macpherson,Tian Jin Fong Kee,www.yelp.com/biz/tian-jin-fong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_7IfzrbQrZ-0CbI-PoVDw/348s.jpg,5,2,Chinatown,['Chinese'],
Macpherson,PPP Coffee,www.yelp.com/biz/ppp-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mNyJ7H-JZwn0T8bUYtrmcw/348s.jpg,4,1,City Hall,"['Breakfast & Brunch', 'Cafes']",
Macpherson,Wee Nam Kee Chicken Rice,www.yelp.com/biz/wee-nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7d5snBlYA_G4M7PwmtWIw/348s.jpg,4.5,47,Novena,"['Chicken Shop', 'Hainan']",1.0
Macpherson,Sungei Road Laksa,www.yelp.com/biz/sungei-road-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD2qcEtt-AEJ0U0JAIeRpQ/348s.jpg,4.5,72,Lavender,"['Singaporean', 'Chinese', 'Noodles']",1.0
Macpherson,The Clueless Goat,www.yelp.com/biz/the-clueless-goat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lg3GV-A6GhzSHosJ10VncQ/348s.jpg,4,16,Novena,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Macpherson,Banh Mi 888,www.yelp.com/biz/banh-mi-888-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YNE2RbNA0Imsr2lBLSmyfw/348s.jpg,3.5,7,Novena,['Vietnamese'],1.0
Macpherson,AMBUSH,www.yelp.com/biz/ambush-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oJ0UrCgZXaqgwupaKrtbyA/348s.jpg,4,2,Bishan,['Modern European'],
Macpherson,Chuan Guo Yan Yi,www.yelp.com/biz/chuan-guo-yan-yi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CJ1UqsR3jdNtMNqLQwsiXQ/348s.jpg,4,1,Arab Street,['Szechuan'],
