neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Hougang,-,www.yelp.com/biz/no-title-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Serangoon,['Vegetarian'],
Hougang,Swee Heng Wanton Noodle,www.yelp.com/biz/swee-heng-wanton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Serangoon Gardens,['Singaporean'],
Hougang,Sō,www.yelp.com/biz/s%C5%8D-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/speIpIjgetcBdVQGUj5Qow/348s.jpg,3.5,2,Serangoon,['Ramen'],
Hougang,Ajisen,www.yelp.com/biz/ajisen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Sengkang,['Japanese'],
Hougang,Ya Kun Toastwich,www.yelp.com/biz/ya-kun-toastwich-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cs4Cucy6f5G2MJIOHcP51w/348s.jpg,4,1,Serangoon,"['Singaporean', 'Coffee & Tea', 'Breakfast & Brunch']",
Hougang,Thai Express,www.yelp.com/biz/thai-express-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t4v1N5gKS7ND1lFQA4JtvQ/348s.jpg,3,1,,['Thai'],
Hougang,Kabe No Ana,www.yelp.com/biz/kabe-no-ana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sXOgCQRSJuE_2Pmg-QNmAA/348s.jpg,3.5,2,Serangoon,['Japanese'],2.0
Hougang,Kabe No Ana,www.yelp.com/biz/kabe-no-ana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sXOgCQRSJuE_2Pmg-QNmAA/348s.jpg,3.5,2,Serangoon,['Japanese'],2.0
Hougang,Monster Curry,www.yelp.com/biz/monster-curry-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D3z1xM4qL6CBn92zELsJNg/348s.jpg,4.5,2,Serangoon,['Japanese'],
Hougang,O Bar,www.yelp.com/biz/o-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,,['Restaurants'],
