neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tiong Bahru,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJ5Kp3NWi5vyCnUf_ftiFQ/348s.jpg,4,385,Tanjong Pagar,"['Hainan', 'Chicken Shop']",1.0
Tiong Bahru,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgE6mZ8dNeuazbEK4ipZLA/348s.jpg,4,136,Clarke Quay,"['Singaporean', 'Chinese']",1.0
Tiong Bahru,Nagae,www.yelp.com/biz/nagae-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ApaKvaqRPAZ_hmfLL1r6bg/348s.jpg,4,7,River Valley,['Japanese'],3.0
Tiong Bahru,Boon Tong Kee Kway Chap,www.yelp.com/biz/boon-tong-kee-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HG5snoMZWcG-zwP5bke5w/348s.jpg,4.5,3,River Valley,['Chinese'],
Tiong Bahru,Hong Heng Fried Sotong Prawn Mee,www.yelp.com/biz/hong-heng-fried-sotong-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QQvv2J7SAua2CyLATPouvg/348s.jpg,3.5,4,Tiong Bahru,['Chinese'],
Tiong Bahru,Teru Sushi,www.yelp.com/biz/teru-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dHidcqJIQeyHa2ZV3R2ZJg/348s.jpg,4,5,Tiong Bahru,['Sushi Bars'],2.0
Tiong Bahru,Quan Le Yan Seafood,www.yelp.com/biz/quan-le-yan-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kwNbJhdJsI3tor2qyVNgow/348s.jpg,4.5,4,Tiong Bahru,['Seafood'],2.0
Tiong Bahru,Bistro Du Vin,www.yelp.com/biz/bistro-du-vin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gkzcenzw4LWll31NfrJ-5w/348s.jpg,4,14,River Valley,['French'],3.0
Tiong Bahru,Toast Box,www.yelp.com/biz/toast-box-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T-lkrz85HVVXksCIJHBqiQ/348s.jpg,5,1,Tiong Bahru,['Cafes'],2.0
Tiong Bahru,No. 18 Zion Road Char Kway Teow,www.yelp.com/biz/no-18-zion-road-char-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w5gIeItqOY2mSCG3_Pb4TQ/348s.jpg,4,20,River Valley,"['Asian Fusion', 'Singaporean', 'Noodles']",1.0
Tiong Bahru,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Tiong Bahru,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Tiong Bahru,Sushiro,www.yelp.com/biz/sushiro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XQvFXnxFNWnGa7iVoRsYyw/348s.jpg,4,1,Tiong Bahru,"['Conveyor Belt Sushi', 'Sushi Bars']",
Tiong Bahru,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-26?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V2jZDL7v_6b-_xnarIZw1Q/348s.jpg,4,1,Tiong Bahru,['Sushi Bars'],
Tiong Bahru,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Tiong Bahru,2it & Drink,www.yelp.com/biz/2it-and-drink-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wT9vcbiYxS9Tv0uEdJfiug/348s.jpg,4.5,11,River Valley,"['Italian', 'Bars', 'Pizza']",
Tiong Bahru,Little Elephant,www.yelp.com/biz/little-elephant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O4L93IMMKnfQozeiqowhmA/348s.jpg,2,1,Tiong Bahru,['Thai'],
