neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tuas,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yKB6yzsMsZ3E3quttDSdTQ/348s.jpg,4,2,Choa Chu Kang,['Chinese'],2.0
Tuas,Astons’s Specialities,www.yelp.com/biz/astonss-specialities-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/718k-j7WgwJMfAzFDfTGoQ/348s.jpg,3.5,3,Jurong,"['American (Traditional)', 'Steakhouses']",
Tuas,7th Mile Seafood,www.yelp.com/biz/7th-mile-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Boon Lay,['Chinese'],
Tuas,Pho Lee Hung,www.yelp.com/biz/pho-lee-hung-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6M9rIEHRn6FRL1CeVSGLyw/348s.jpg,4.5,2,Boon Lay,"['Vietnamese', 'Street Vendors']",
Tuas,KEK,www.yelp.com/biz/kek-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O8k34neGddFcHwsN6u97VA/348s.jpg,4,2,West Coast,"['Chinese', 'Seafood', 'Singaporean']",
Tuas,Teochew Cuisine,www.yelp.com/biz/teochew-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s1c_1n4P5uo3scWt7Munbw/348s.jpg,2.5,2,Bukit Batok,['Restaurants'],
Tuas,PocoLoco,www.yelp.com/biz/pocoloco-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xBMXYuytrnHSrNXLxqQj8w/348s.jpg,4,2,Jurong,['Italian'],
Tuas,Hotplate,www.yelp.com/biz/hotplate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IgpgoxxCh-njNo7q0NvwCg/348s.jpg,4,1,Boon Lay,"['Halal', 'Chinese']",
Tuas,NTU Canteen B Indian Food,www.yelp.com/biz/ntu-canteen-b-indian-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/63KDIUGG4FljtJ7yBoxNrA/348s.jpg,3,2,Boon Lay,['Indian'],
Tuas,Kuriya Japanese Fresh Fish Market,www.yelp.com/biz/kuriya-japanese-fresh-fish-market-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CZuoKYprj0rHyYErKODFIQ/348s.jpg,5,1,Boon Lay,['Japanese'],1.0
Tuas,Putien,www.yelp.com/biz/putien-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yivlSHrU3MWu34EaStTzDw/348s.jpg,4,3,Boon Lay,['Henghwa'],3.0
Tuas,Enaq Restaurant,www.yelp.com/biz/enaq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Wl3UMW95Sh8SECH4STXZyA/348s.jpg,4.5,5,Boon Lay,['Indian'],1.0
Tuas,Tempura fuji,www.yelp.com/biz/tempura-fuji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/brbiWrQR48vAwgV8iViAhQ/348s.jpg,5,1,Jurong,['Japanese'],
Tuas,Tonkatsu Ma Maison,www.yelp.com/biz/tonkatsu-ma-maison-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rowhNtAJlTbD7U4qrCuDPA/348s.jpg,4,1,Jurong,['Japanese'],2.0
Tuas,Jurong East Blk 134 Authentic Hong Kong Roast,www.yelp.com/biz/jurong-east-blk-134-authentic-hong-kong-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ke7QvjkflFuqrKdqu9sZJg/348s.jpg,4,1,Jurong,['Chinese'],
Tuas,Lee Wee & Brothers,www.yelp.com/biz/lee-wee-and-brothers-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/la864VnWodA3c56dIhfBxA/348s.jpg,5,1,Jurong,['Asian Fusion'],
Tuas,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KxEUTiYLY2n9GWlfUcQ8YQ/348s.jpg,4,6,Boon Lay,['Chinese'],
Tuas,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N6vHpFRRRQgmHUoP6QOWXw/348s.jpg,4,12,Jurong,"['Dim Sum', 'Cantonese']",3.0
Tuas,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qSF28S4aZ68QvKD4r92UPg/348s.jpg,4,9,Jurong,['Chinese'],2.0
