neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Wessex Estate,Keng Eng Kee Seafood,www.yelp.com/biz/keng-eng-kee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TziiZSLJKWzzD4tfscN2Q/348s.jpg,4,22,Alexandra,['Seafood'],2.0
Wessex Estate,Caveman Food,www.yelp.com/biz/caveman-food-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xwZ6DziX58O0MRRr9AXWMw/348s.jpg,4,1,,"['Gluten-Free', 'Salad']",
Wessex Estate,Kaz Japanese Fusion Sushi,www.yelp.com/biz/kaz-japanese-fusion-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5c4N_85q-w5iNSI0M9eQ3w/348s.jpg,5,1,$$,['Japanese'],2.0
Wessex Estate,Seng Huat Prawn Noodle Shop,www.yelp.com/biz/seng-huat-prawn-noodle-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aaYKAorOmXeRN2ptJsSN6w/348s.jpg,5,1,Redhill,['Chinese'],
Wessex Estate,Guangzhou Mian Shi Wanton Noodle,www.yelp.com/biz/guangzhou-mian-shi-wanton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GUXurmGfp1cCqeeuTZ63cg/348s.jpg,4,1,Holland Hill,['Chinese'],1.0
Wessex Estate,Min Jiang At Dempsey,www.yelp.com/biz/min-jiang-at-dempsey-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IobsJFLVN9b7NYxyKuTqSA/348s.jpg,5,2,Dempsey Hill,"['Szechuan', 'Cantonese']",
Wessex Estate,Wildfire Chicken and Burger,www.yelp.com/biz/wildfire-chicken-and-burger-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AQ42g1wdFlzIsmJVJp0ZyA/348s.jpg,4,1,Kent Ridge,"['Burgers', 'Bars', 'Fast Food']",
Wessex Estate,Ikki Izakaya,www.yelp.com/biz/ikki-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T_7DhHpGNRox0x136Mgwiw/348s.jpg,3,3,one-north,"['Izakaya', 'Pubs']",2.0
Wessex Estate,Tai Liok Claypot Chicken Rice,www.yelp.com/biz/tai-liok-claypot-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdwWgDk-D7ZxD2QjQqQEXg/348s.jpg,5,1,Alexandra,"['Street Vendors', 'Chinese']",
Wessex Estate,Ippudo 一風堂,www.yelp.com/biz/ippudo-%E4%B8%80%E9%A2%A8%E5%A0%82-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/suqC4sB6d-z9iuFfHJ1Blw/348s.jpg,3,1,,['Ramen'],
Wessex Estate,Onaka,www.yelp.com/biz/onaka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fjMwA45ltnqXptH-EV9piQ/348s.jpg,4.5,2,Dover,['Salad'],
Wessex Estate,Empress Porridge,www.yelp.com/biz/empress-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vmlr3-GeBzmoD0Ojo9EOiA/348s.jpg,4,3,Kent Ridge,['Congee'],
Wessex Estate,Raj Restaurant,www.yelp.com/biz/raj-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pvX1wRU0MZYxwkDxMfZoBw/348s.jpg,4,12,one-north,"['Indian', 'Vegetarian']",2.0
Wessex Estate,Pontian Wanton Noodles,www.yelp.com/biz/pontian-wanton-noodles-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TmaPf7nWd65yqv-CyaEBDQ/348s.jpg,4.5,5,$,['Chinese'],1.0
Wessex Estate,Chinese Noodle Bar by Blue Lotus,www.yelp.com/biz/chinese-noodle-bar-by-blue-lotus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AsHBBIZ4S7TLhJbM2JZhcA/348s.jpg,4,1,Kent Ridge,"['Noodles', 'Chinese']",
Wessex Estate,Farm & Fables,www.yelp.com/biz/farm-and-fables-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8l32-paoD1kk78Yojqm7jA/348s.jpg,4,1,Kent Ridge,['Italian'],
Wessex Estate,Fun Toast,www.yelp.com/biz/fun-toast-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VYiGoxUstscjx2Bz0r6Aiw/348s.jpg,5,1,$,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Wessex Estate,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4ZSHbleNViP-emnanQYWnQ/348s.jpg,3.5,7,,['Cantonese'],
Wessex Estate,Le Shrimp Ramen,www.yelp.com/biz/le-shrimp-ramen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmazhABJWQZZsDVFUj9Yg/348s.jpg,3.5,2,,['Ramen'],
Wessex Estate,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Wessex Estate,Ristorante Takada,www.yelp.com/biz/ristorante-takada-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x2-eCylAOO_FEvZkDs4LtA/348s.jpg,4,4,Queenstown,['Italian'],
Wessex Estate,Ramen Atelier,www.yelp.com/biz/ramen-atelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_-tAtWD76wJEiEyOGpPVHA/348s.jpg,4,1,Kent Ridge,['Ramen'],
Wessex Estate,Rochester Cafe,www.yelp.com/biz/rochester-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8D0huUinxXCWPE9qSUU66A/348s.jpg,4,1,,['Cafes'],
Wessex Estate,Hammee’s,www.yelp.com/biz/hammee-s-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aw_WIT4htAQLcAc0_LPZNQ/348s.jpg,5,1,Holland Hill,"['Burgers', 'Chicken Wings']",
Wessex Estate,Fat Saigon Boy,www.yelp.com/biz/fat-saigon-boy-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoCAJtO7LsTWbSPcXyIyXA/348s.jpg,3.5,2,Kent Ridge,['Vietnamese'],
Wessex Estate,Joe’s Kitchen Thai Cuisine,www.yelp.com/biz/joes-kitchen-thai-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IskX6CJotwRJGd4hOxsioQ/348s.jpg,4,8,Alexandra,['Thai'],2.0
