neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Newton,Fisk,www.yelp.com/biz/fisk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YavRvgua6AS14FCZpgXAJg/348s.jpg,4.5,2,Bukit Timah,['Seafood'],
Newton,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Newton,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Newton,The Peranakan,www.yelp.com/biz/the-peranakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HqsPwaHeP7qfUe3vUu4dJQ/348s.jpg,3,13,Tanglin,['Singaporean'],3.0
Newton,Banh Mi 888,www.yelp.com/biz/banh-mi-888-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YNE2RbNA0Imsr2lBLSmyfw/348s.jpg,3.5,7,Novena,['Vietnamese'],1.0
Newton,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y1KtCUcFZPsHoqC0ZycOOQ/348s.jpg,4.5,3,Novena,['Singaporean'],
Newton,Orchard3sixty,www.yelp.com/biz/orchard3sixty-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3X6--Pe0ZvaQ4ShKzbhOjg/348s.jpg,5,2,Tanglin,"['Pizza', 'Coffee & Tea', 'Sports Bars']",
Newton,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Newton,Xi’an Handmade Noodles,www.yelp.com/biz/xi-an-handmade-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ne9hNqN16_bDOE4SR-upWA/348s.jpg,4,1,Orchard,['Noodles'],
Newton,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Newton,Pontian Wanton Noodles,www.yelp.com/biz/pontian-wanton-noodles-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Umrut0iJA8a55s9lhhK8fA/348s.jpg,4,4,Novena,"['Chinese', 'Asian Fusion']",1.0
Newton,Da Paolo Gastronomia - Orchard Paragon,www.yelp.com/biz/da-paolo-gastronomia-orchard-paragon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sAnD2TncpYdEkSIUElUJ7A/348s.jpg,4,4,Orchard,"['Desserts', 'Coffee & Tea', 'Italian']",2.0
Newton,Ash & Elm,www.yelp.com/biz/ash-and-elm-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g5v1D4ZfcmzRwwjKniDD6A/348s.jpg,4,8,Bugis,['Modern European'],3.0
Newton,Ramen Nagi,www.yelp.com/biz/ramen-nagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M8JAvSGQ7ymqW4T5PWWEBA/348s.jpg,4,3,Orchard,['Ramen'],
Newton,Luke’s Oyster Bar & Chop House,www.yelp.com/biz/lukes-oyster-bar-and-chop-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q9HcZhucYV11_8mA9QTdLg/348s.jpg,4.5,13,Somerset,"['Steakhouses', 'Burgers', 'Bars']",4.0
Newton,Mcdonald’s,www.yelp.com/biz/mcdonalds-singapore-74?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WsnViX9HRW0ogVk8vSVEgg/348s.jpg,3,1,Tanglin,"['Fast Food', 'Burgers']",1.0
Newton,Da Lian Traditional Noodles,www.yelp.com/biz/da-lian-traditional-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Uq8G2ZfH6tazzJxcj71wg/348s.jpg,4,19,Lavender,"['Noodles', 'Teochew']",1.0
Newton,Publico,www.yelp.com/biz/publico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tDRInGjSWPrT47wCHWBCVg/348s.jpg,4,10,Robertson Quay,['Italian'],
Newton,Gordon Grill,www.yelp.com/biz/gordon-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gU7W6Vl3Jo232PiOUoNWpQ/348s.jpg,4.5,4,Newton,['Steakhouses'],4.0
